enz_10,0.049429657794676805,0.009505703422053232,0.058935361216730035,0.057034220532319393,0.060836501901140684,0.049429657794676805,0.03231939163498099,0.058935361216730035,0.06463878326996197,0.11216730038022814,0.026615969581749048,0.043726235741444866,0.051330798479087454,0.03802281368821293,0.060836501901140684,0.06844106463878327,0.053231939163498096,0.051330798479087454,0.011406844106463879,0.04182509505703422
enz_11,0.0622568093385214,0.009727626459143969,0.04669260700389105,0.07003891050583658,0.06420233463035019,0.05252918287937743,0.023346303501945526,0.0622568093385214,0.06420233463035019,0.09727626459143969,0.033073929961089495,0.038910505836575876,0.048638132295719845,0.03696498054474708,0.07198443579766536,0.05642023346303502,0.054474708171206226,0.0622568093385214,0.009727626459143969,0.03501945525291829
enz_12,0.06343283582089553,0.007462686567164179,0.04477611940298507,0.08022388059701492,0.05037313432835821,0.041044776119402986,0.007462686567164179,0.03917910447761194,0.06902985074626866,0.11007462686567164,0.04477611940298507,0.05783582089552239,0.06716417910447761,0.03731343283582089,0.06529850746268656,0.05223880597014925,0.04477611940298507,0.07276119402985075,0.014925373134328358,0.029850746268656716
enz_13,0.042,0.012,0.056,0.062,0.04,0.058,0.022,0.064,0.05,0.116,0.042,0.048,0.06,0.034,0.072,0.066,0.048,0.054,0.01,0.044
enz_14,0.04790419161676647,0.007984031936127744,0.05389221556886228,0.06786427145708583,0.05588822355289421,0.05588822355289421,0.027944111776447105,0.0718562874251497,0.0499001996007984,0.11377245508982035,0.029940119760479042,0.041916167664670656,0.06187624750499002,0.04590818363273453,0.07784431137724551,0.03992015968063872,0.05189620758483034,0.06387225548902195,0.015968063872255488,0.017964071856287425
enz_15,0.06870229007633588,0.011450381679389313,0.05152671755725191,0.0648854961832061,0.05725190839694656,0.06870229007633588,0.022900763358778626,0.05343511450381679,0.07061068702290077,0.1049618320610687,0.04580152671755725,0.03244274809160305,0.04580152671755725,0.02862595419847328,0.04770992366412214,0.07251908396946564,0.04770992366412214,0.06679389312977099,0.013358778625954198,0.02480916030534351
enz_16,0.06557377049180328,0.00819672131147541,0.05942622950819672,0.06762295081967214,0.06352459016393443,0.06147540983606557,0.02663934426229508,0.06352459016393443,0.07172131147540983,0.10450819672131148,0.02459016393442623,0.022540983606557378,0.04918032786885246,0.02459016393442623,0.06147540983606557,0.07172131147540983,0.045081967213114756,0.06557377049180328,0.010245901639344262,0.03278688524590164
enz_17,0.06640625,0.0078125,0.068359375,0.06640625,0.046875,0.052734375,0.021484375,0.0703125,0.06640625,0.1015625,0.044921875,0.0390625,0.044921875,0.033203125,0.06640625,0.05859375,0.044921875,0.056640625,0.0078125,0.03515625
enz_18,0.07241379310344828,0.010344827586206896,0.056896551724137934,0.06896551724137931,0.0603448275862069,0.0706896551724138,0.022413793103448276,0.0603448275862069,0.06379310344827586,0.10862068965517241,0.022413793103448276,0.03103448275862069,0.05862068965517241,0.02586206896551724,0.05517241379310345,0.06724137931034482,0.05172413793103448,0.05172413793103448,0.013793103448275862,0.027586206896551724
enz_19,0.0637065637065637,0.005791505791505791,0.04826254826254826,0.07335907335907337,0.0694980694980695,0.07142857142857142,0.017374517374517374,0.052123552123552123,0.07335907335907337,0.10424710424710425,0.015444015444015444,0.03474903474903475,0.06563706563706563,0.015444015444015444,0.05791505791505792,0.07142857142857142,0.055984555984555984,0.0637065637065637,0.007722007722007722,0.032818532818532815
enz_20,0.07414829659318638,0.018036072144288578,0.04609218436873747,0.07014028056112225,0.07214428857715431,0.07014028056112225,0.02404809619238477,0.06613226452905811,0.04208416833667335,0.10020040080160321,0.04208416833667335,0.028056112224448898,0.05410821643286573,0.04408817635270541,0.0781563126252505,0.036072144288577156,0.04408817635270541,0.050100200400801605,0.008016032064128256,0.03206412825651302
enz_21,0.05138339920948617,0.011857707509881422,0.05138339920948617,0.06324110671936758,0.07312252964426877,0.05928853754940711,0.023715415019762844,0.05928853754940711,0.05138339920948617,0.09090909090909091,0.041501976284584984,0.045454545454545456,0.045454545454545456,0.041501976284584984,0.07114624505928854,0.041501976284584984,0.05731225296442688,0.07312252964426877,0.005928853754940711,0.041501976284584984
enz_22,0.07992202729044834,0.01364522417153996,0.06627680311890838,0.03898635477582846,0.07407407407407407,0.04483430799220273,0.025341130604288498,0.07017543859649122,0.0682261208576998,0.09551656920077972,0.04093567251461988,0.05458089668615984,0.042884990253411304,0.023391812865497075,0.04873294346978557,0.06627680311890838,0.04483430799220273,0.04873294346978557,0.021442495126705652,0.031189083820662766
enz_23,0.08070866141732283,0.00984251968503937,0.05511811023622047,0.06496062992125984,0.04330708661417323,0.05511811023622047,0.027559055118110236,0.051181102362204724,0.05511811023622047,0.09448818897637795,0.031496062992125984,0.03346456692913386,0.06496062992125984,0.031496062992125984,0.07480314960629922,0.051181102362204724,0.04330708661417323,0.08070866141732283,0.021653543307086614,0.02952755905511811
enz_24,0.07414829659318638,0.01002004008016032,0.05410821643286573,0.06412825651302605,0.06012024048096192,0.06012024048096192,0.018036072144288578,0.06412825651302605,0.07615230460921844,0.11623246492985972,0.04208416833667335,0.03206412825651302,0.056112224448897796,0.036072144288577156,0.050100200400801605,0.04208416833667335,0.050100200400801605,0.050100200400801605,0.008016032064128256,0.036072144288577156
enz_25,0.07561436672967864,0.020793950850661626,0.043478260869565216,0.06427221172022685,0.07183364839319471,0.05860113421550094,0.034026465028355386,0.045368620037807186,0.030245746691871456,0.12476370510396975,0.022684310018903593,0.030245746691871456,0.04914933837429111,0.03969754253308128,0.07750472589792061,0.054820415879017016,0.052930056710775046,0.062381852551984876,0.015122873345935728,0.026465028355387523
enz_26,0.05357142857142857,0.017857142857142856,0.041666666666666664,0.07539682539682539,0.07142857142857142,0.06349206349206349,0.011904761904761904,0.047619047619047616,0.057539682539682536,0.09126984126984126,0.04365079365079365,0.051587301587301584,0.047619047619047616,0.03373015873015873,0.06944444444444445,0.05555555555555555,0.05555555555555555,0.07142857142857142,0.011904761904761904,0.027777777777777776
enz_27,0.08382066276803118,0.011695906432748537,0.0682261208576998,0.04093567251461988,0.07992202729044834,0.04093567251461988,0.025341130604288498,0.07212475633528265,0.06627680311890838,0.0935672514619883,0.04093567251461988,0.050682261208576995,0.042884990253411304,0.023391812865497075,0.04678362573099415,0.07212475633528265,0.042884990253411304,0.04483430799220273,0.021442495126705652,0.031189083820662766
enz_28,0.07992202729044834,0.01364522417153996,0.0682261208576998,0.03898635477582846,0.07602339181286549,0.04093567251461988,0.025341130604288498,0.07017543859649122,0.07017543859649122,0.09746588693957114,0.042884990253411304,0.05263157894736842,0.04483430799220273,0.023391812865497075,0.04483430799220273,0.0682261208576998,0.04483430799220273,0.04483430799220273,0.021442495126705652,0.031189083820662766
enz_29,0.05168986083499006,0.009940357852882704,0.05964214711729622,0.05168986083499006,0.0636182902584493,0.06759443339960239,0.02584493041749503,0.05964214711729622,0.073558648111332,0.10337972166998012,0.033797216699801194,0.041749502982107355,0.04572564612326044,0.03578528827037773,0.055666003976143144,0.03777335984095427,0.05964214711729622,0.073558648111332,0.011928429423459244,0.03777335984095427
enz_30,0.0625,0.012096774193548387,0.04435483870967742,0.05443548387096774,0.05040322580645161,0.06048387096774194,0.034274193548387094,0.04838709677419355,0.04032258064516129,0.1431451612903226,0.024193548387096774,0.02217741935483871,0.05443548387096774,0.04435483870967742,0.07459677419354839,0.04838709677419355,0.05241935483870968,0.09274193548387097,0.010080645161290322,0.02620967741935484
enz_31,0.07553956834532374,0.008992805755395683,0.06115107913669065,0.06115107913669065,0.039568345323741004,0.052158273381294966,0.02877697841726619,0.05755395683453238,0.06654676258992806,0.10071942446043165,0.04316546762589928,0.03776978417266187,0.044964028776978415,0.02697841726618705,0.0539568345323741,0.06115107913669065,0.05755395683453238,0.0737410071942446,0.008992805755395683,0.039568345323741004
enz_32,0.07303370786516854,0.016853932584269662,0.04681647940074907,0.06741573033707865,0.04307116104868914,0.04681647940074907,0.024344569288389514,0.0449438202247191,0.04307116104868914,0.12921348314606743,0.02247191011235955,0.035580524344569285,0.054307116104868915,0.018726591760299626,0.07303370786516854,0.08426966292134831,0.06179775280898876,0.07865168539325842,0.02247191011235955,0.013108614232209739
enz_33,0.06719367588932806,0.015810276679841896,0.05138339920948617,0.07707509881422925,0.039525691699604744,0.05533596837944664,0.029644268774703556,0.05138339920948617,0.05928853754940711,0.12648221343873517,0.03162055335968379,0.029644268774703556,0.0533596837944664,0.019762845849802372,0.06719367588932806,0.0691699604743083,0.04940711462450593,0.0691699604743083,0.01383399209486166,0.023715415019762844
enz_34,0.08187134502923976,0.011695906432748537,0.0682261208576998,0.04093567251461988,0.07992202729044834,0.04093567251461988,0.025341130604288498,0.07017543859649122,0.0682261208576998,0.0935672514619883,0.042884990253411304,0.05263157894736842,0.042884990253411304,0.023391812865497075,0.04483430799220273,0.07017543859649122,0.04483430799220273,0.04483430799220273,0.021442495126705652,0.031189083820662766
enz_35,0.04564315352697095,0.006224066390041493,0.035269709543568464,0.07053941908713693,0.05186721991701245,0.05394190871369295,0.029045643153526972,0.06224066390041494,0.06224066390041494,0.11410788381742738,0.026970954356846474,0.024896265560165973,0.06846473029045644,0.03319502074688797,0.06224066390041494,0.08506224066390042,0.058091286307053944,0.06016597510373444,0.016597510373443983,0.03319502074688797
enz_36,0.07777777777777778,0.020370370370370372,0.06111111111111111,0.06296296296296296,0.05185185185185185,0.040740740740740744,0.012962962962962963,0.06481481481481481,0.05,0.13333333333333333,0.024074074074074074,0.03518518518518519,0.05555555555555555,0.02962962962962963,0.07222222222222222,0.05185185185185185,0.046296296296296294,0.06296296296296296,0.009259259259259259,0.037037037037037035
enz_37,0.038539553752535496,0.014198782961460446,0.0486815415821501,0.07505070993914807,0.07302231237322515,0.056795131845841784,0.02231237322515213,0.04462474645030426,0.04259634888438134,0.12981744421906694,0.028397565922920892,0.032454361054766734,0.05070993914807302,0.04259634888438134,0.09127789046653144,0.056795131845841784,0.04462474645030426,0.06490872210953347,0.010141987829614604,0.032454361054766734
enz_38,0.047619047619047616,0.015873015873015872,0.04365079365079365,0.07539682539682539,0.07142857142857142,0.06746031746031746,0.01984126984126984,0.06746031746031746,0.057539682539682536,0.09126984126984126,0.03571428571428571,0.037698412698412696,0.041666666666666664,0.03571428571428571,0.06349206349206349,0.05952380952380952,0.051587301587301584,0.06944444444444445,0.011904761904761904,0.03571428571428571
enz_39,0.0648854961832061,0.007633587786259542,0.04961832061068702,0.06297709923664122,0.06870229007633588,0.05916030534351145,0.026717557251908396,0.061068702290076333,0.05916030534351145,0.09351145038167939,0.03435114503816794,0.04770992366412214,0.05343511450381679,0.03435114503816794,0.05725190839694656,0.06679389312977099,0.04198473282442748,0.06297709923664122,0.007633587786259542,0.04007633587786259
enz_40,0.0465587044534413,0.01417004048582996,0.05668016194331984,0.048582995951417005,0.06477732793522267,0.05263157894736842,0.022267206477732792,0.07489878542510121,0.05668016194331984,0.12550607287449392,0.030364372469635626,0.04048582995951417,0.05668016194331984,0.038461538461538464,0.05263157894736842,0.05465587044534413,0.05668016194331984,0.05060728744939271,0.020242914979757085,0.03643724696356275
enz_41,0.07157464212678936,0.014314928425357873,0.05112474437627812,0.05521472392638037,0.03067484662576687,0.05725971370143149,0.016359918200409,0.04703476482617587,0.0408997955010225,0.13496932515337423,0.02044989775051125,0.03680981595092025,0.05521472392638037,0.05521472392638037,0.08793456032719836,0.06339468302658487,0.05521472392638037,0.05725971370143149,0.014314928425357873,0.034764826175869123
enz_42,0.08959537572254335,0.01300578034682081,0.0708092485549133,0.08236994219653179,0.04046242774566474,0.06647398843930635,0.02601156069364162,0.046242774566473986,0.06647398843930635,0.09248554913294797,0.02023121387283237,0.023121387283236993,0.0476878612716763,0.030346820809248554,0.04335260115606936,0.07225433526011561,0.05491329479768786,0.06936416184971098,0.011560693641618497,0.033236994219653176
enz_43,0.052734375,0.01171875,0.048828125,0.08203125,0.056640625,0.0546875,0.02734375,0.060546875,0.0703125,0.1171875,0.033203125,0.0390625,0.05078125,0.0234375,0.056640625,0.056640625,0.041015625,0.076171875,0.0078125,0.033203125
enz_44,0.05894308943089431,0.014227642276422764,0.052845528455284556,0.0508130081300813,0.06300813008130081,0.07113821138211382,0.008130081300813009,0.046747967479674794,0.052845528455284556,0.10975609756097561,0.014227642276422764,0.046747967479674794,0.07113821138211382,0.032520325203252036,0.052845528455284556,0.07723577235772358,0.05894308943089431,0.07113821138211382,0.016260162601626018,0.03048780487804878
enz_45,0.0670391061452514,0.024208566108007448,0.061452513966480445,0.054003724394785846,0.05027932960893855,0.055865921787709494,0.020484171322160148,0.0595903165735568,0.0521415270018622,0.12849162011173185,0.0186219739292365,0.037243947858473,0.040968342644320296,0.027932960893854747,0.06890130353817504,0.06517690875232775,0.0670391061452514,0.05772811918063315,0.024208566108007448,0.0186219739292365
enz_46,0.045112781954887216,0.020676691729323307,0.039473684210526314,0.06390977443609022,0.043233082706766915,0.06954887218045112,0.03195488721804511,0.06015037593984962,0.06954887218045112,0.09210526315789473,0.039473684210526314,0.041353383458646614,0.041353383458646614,0.03383458646616541,0.05639097744360902,0.07706766917293233,0.045112781954887216,0.08646616541353383,0.018796992481203006,0.02443609022556391
enz_47,0.07692307692307693,0.021153846153846155,0.046153846153846156,0.06153846153846154,0.038461538461538464,0.05384615384615385,0.038461538461538464,0.051923076923076926,0.028846153846153848,0.12692307692307692,0.025,0.019230769230769232,0.06538461538461539,0.05576923076923077,0.09807692307692308,0.051923076923076926,0.04038461538461539,0.05961538461538462,0.01730769230769231,0.023076923076923078
enz_48,0.06968641114982578,0.02264808362369338,0.059233449477351915,0.08188153310104529,0.041811846689895474,0.07142857142857142,0.027874564459930314,0.050522648083623695,0.036585365853658534,0.12717770034843207,0.027874564459930314,0.013937282229965157,0.06620209059233449,0.04006968641114982,0.08362369337979095,0.04355400696864112,0.04006968641114982,0.05749128919860627,0.013937282229965157,0.024390243902439025
enz_49,0.055776892430278883,0.0099601593625498,0.045816733067729085,0.07171314741035857,0.07171314741035857,0.05976095617529881,0.02390438247011952,0.07370517928286853,0.06573705179282868,0.099601593625498,0.029880478087649404,0.04183266932270916,0.043824701195219126,0.027888446215139442,0.06374501992031872,0.045816733067729085,0.061752988047808766,0.055776892430278883,0.00796812749003984,0.043824701195219126
enz_50,0.0734341252699784,0.01079913606911447,0.04319654427645788,0.058315334773218146,0.058315334773218146,0.058315334773218146,0.02591792656587473,0.06263498920086392,0.06911447084233262,0.10583153347732181,0.028077753779697623,0.03455723542116631,0.06263498920086392,0.032397408207343416,0.04967602591792657,0.06695464362850972,0.06047516198704104,0.04967602591792657,0.01079913606911447,0.038876889848812095
enz_51,0.06551059730250482,0.011560693641618497,0.04046242774566474,0.06358381502890173,0.07321772639691715,0.055876685934489405,0.028901734104046242,0.05009633911368015,0.05202312138728324,0.11753371868978806,0.038535645472061654,0.03275529865125241,0.06358381502890173,0.038535645472061654,0.07321772639691715,0.05394990366088632,0.038535645472061654,0.06551059730250482,0.005780346820809248,0.030828516377649325
enz_52,0.09631147540983606,0.00819672131147541,0.036885245901639344,0.05737704918032787,0.05122950819672131,0.05942622950819672,0.028688524590163935,0.0430327868852459,0.04918032786885246,0.13934426229508196,0.01639344262295082,0.03278688524590164,0.05122950819672131,0.055327868852459015,0.07581967213114754,0.04918032786885246,0.0430327868852459,0.055327868852459015,0.012295081967213115,0.0389344262295082
enz_53,0.05189620758483034,0.00998003992015968,0.06986027944111776,0.05588822355289421,0.07385229540918163,0.059880239520958084,0.03792415169660679,0.06187624750499002,0.0718562874251497,0.07584830339321358,0.03992015968063872,0.03992015968063872,0.041916167664670656,0.029940119760479042,0.05788423153692615,0.029940119760479042,0.07784431137724551,0.07784431137724551,0.005988023952095809,0.029940119760479042
enz_54,0.07142857142857142,0.008710801393728223,0.06097560975609756,0.06445993031358885,0.050522648083623695,0.059233449477351915,0.024390243902439025,0.05226480836236934,0.0627177700348432,0.11846689895470383,0.024390243902439025,0.029616724738675958,0.04355400696864112,0.0313588850174216,0.07491289198606271,0.06620209059233449,0.050522648083623695,0.06097560975609756,0.008710801393728223,0.036585365853658534
enz_55,0.05605786618444846,0.0216998191681736,0.048824593128390596,0.059674502712477394,0.034358047016274866,0.06329113924050633,0.019891500904159132,0.05786618444846293,0.05244122965641953,0.10849909584086799,0.028933092224231464,0.0325497287522604,0.07414104882459313,0.039783001808318265,0.07233273056057866,0.05786618444846293,0.05244122965641953,0.0650994575045208,0.014466546112115732,0.039783001808318265
enz_56,0.0650887573964497,0.011834319526627219,0.045364891518737675,0.0611439842209073,0.0670611439842209,0.05719921104536489,0.02564102564102564,0.0650887573964497,0.06903353057199212,0.09270216962524655,0.029585798816568046,0.047337278106508875,0.05128205128205128,0.03944773175542406,0.0611439842209073,0.055226824457593686,0.047337278106508875,0.0670611439842209,0.0039447731755424065,0.03747534516765286
enz_57,0.066543438077634,0.0166358595194085,0.04621072088724584,0.06469500924214418,0.04436229205175601,0.04805914972273567,0.027726432532347505,0.05545286506469501,0.07208872458410351,0.10536044362292052,0.04805914972273567,0.04066543438077634,0.06099815157116451,0.022181146025878003,0.051756007393715345,0.053604436229205174,0.07948243992606285,0.059149722735674676,0.014787430683918669,0.022181146025878003
enz_58,0.050880626223091974,0.019569471624266144,0.043052837573385516,0.07436399217221135,0.08414872798434442,0.03718199608610567,0.025440313111545987,0.07632093933463796,0.0684931506849315,0.11154598825831702,0.025440313111545987,0.06262230919765166,0.033268101761252444,0.043052837573385516,0.0547945205479452,0.050880626223091974,0.03913894324853229,0.06262230919765166,0.005870841487279843,0.03131115459882583
enz_59,0.042,0.012,0.056,0.062,0.04,0.058,0.022,0.064,0.05,0.116,0.042,0.048,0.06,0.034,0.072,0.066,0.048,0.054,0.01,0.044
enz_60,0.04073319755600815,0.004073319755600814,0.05091649694501019,0.059063136456211814,0.06109979633401222,0.05091649694501019,0.032586558044806514,0.06924643584521385,0.0814663951120163,0.1120162932790224,0.034623217922606926,0.04073319755600815,0.04684317718940937,0.02240325865580448,0.048879837067209775,0.08961303462321792,0.04684317718940937,0.07128309572301425,0.016293279022403257,0.020366598778004074
enz_61,0.06529850746268656,0.018656716417910446,0.048507462686567165,0.05970149253731343,0.054104477611940295,0.054104477611940295,0.026119402985074626,0.048507462686567165,0.04477611940298507,0.13805970149253732,0.020522388059701493,0.04664179104477612,0.027985074626865673,0.06902985074626866,0.08022388059701492,0.055970149253731345,0.03544776119402985,0.0708955223880597,0.022388059701492536,0.013059701492537313
enz_62,0.06324110671936758,0.009881422924901186,0.0533596837944664,0.05731225296442688,0.05731225296442688,0.05928853754940711,0.015810276679841896,0.045454545454545456,0.06126482213438735,0.11462450592885376,0.023715415019762844,0.039525691699604744,0.05533596837944664,0.015810276679841896,0.06521739130434782,0.07114624505928854,0.06324110671936758,0.08893280632411067,0.017786561264822136,0.021739130434782608
enz_63,0.056338028169014086,0.012072434607645875,0.04225352112676056,0.07243460764587525,0.03219315895372234,0.05432595573440644,0.02414486921529175,0.056338028169014086,0.056338028169014086,0.11670020120724346,0.04024144869215292,0.028169014084507043,0.056338028169014086,0.03219315895372234,0.06438631790744467,0.07847082494969819,0.04627766599597585,0.07847082494969819,0.03219315895372234,0.02012072434607646
enz_64,0.06470588235294118,0.021568627450980392,0.045098039215686274,0.06274509803921569,0.054901960784313725,0.043137254901960784,0.027450980392156862,0.06274509803921569,0.047058823529411764,0.12745098039215685,0.03333333333333333,0.054901960784313725,0.049019607843137254,0.029411764705882353,0.07058823529411765,0.056862745098039215,0.056862745098039215,0.052941176470588235,0.00980392156862745,0.029411764705882353
enz_65,0.06324110671936758,0.009881422924901186,0.045454545454545456,0.0691699604743083,0.07707509881422925,0.05138339920948617,0.025691699604743084,0.06324110671936758,0.06719367588932806,0.09288537549407115,0.029644268774703556,0.045454545454545456,0.04940711462450593,0.03359683794466403,0.05928853754940711,0.0533596837944664,0.04940711462450593,0.07509881422924901,0.003952569169960474,0.03557312252964427
enz_66,0.06772908366533864,0.0099601593625498,0.055776892430278883,0.07171314741035857,0.055776892430278883,0.05776892430278884,0.013944223107569721,0.053784860557768925,0.08167330677290836,0.08764940239043825,0.043824701195219126,0.037848605577689244,0.061752988047808766,0.027888446215139442,0.055776892430278883,0.0398406374501992,0.049800796812749,0.07569721115537849,0.00796812749003984,0.043824701195219126
enz_67,0.06722689075630252,0.005042016806722689,0.06554621848739496,0.06554621848739496,0.05042016806722689,0.052100840336134456,0.013445378151260505,0.07058823529411765,0.058823529411764705,0.09411764705882353,0.02689075630252101,0.03697478991596639,0.06554621848739496,0.021848739495798318,0.06050420168067227,0.08235294117647059,0.058823529411764705,0.06554621848739496,0.013445378151260505,0.025210084033613446
enz_68,0.055762081784386616,0.01858736059479554,0.05204460966542751,0.07063197026022305,0.04460966542750929,0.05947955390334572,0.024163568773234202,0.06319702602230483,0.055762081784386616,0.10223048327137546,0.03903345724907063,0.04460966542750929,0.05947955390334572,0.024163568773234202,0.0762081784386617,0.05018587360594796,0.055762081784386616,0.05947955390334572,0.01486988847583643,0.02973977695167286
enz_69,0.07640067911714771,0.008488964346349746,0.044142614601018676,0.06112054329371817,0.044142614601018676,0.06281833616298811,0.025466893039049237,0.057724957555178265,0.06451612903225806,0.0933786078098472,0.025466893039049237,0.035653650254668934,0.06960950764006792,0.03225806451612903,0.06621392190152801,0.07470288624787776,0.050933786078098474,0.06791171477079797,0.010186757215619695,0.028862478777589132
enz_70,0.04790419161676647,0.015968063872255488,0.043912175648702596,0.05389221556886228,0.0658682634730539,0.059880239520958084,0.031936127744510975,0.04790419161676647,0.03592814371257485,0.13572854291417166,0.033932135728542916,0.033932135728542916,0.059880239520958084,0.03792415169660679,0.07584830339321358,0.0718562874251497,0.04790419161676647,0.04790419161676647,0.013972055888223553,0.03792415169660679
enz_71,0.06313645621181263,0.012219959266802444,0.05702647657841141,0.06109979633401222,0.04073319755600815,0.06313645621181263,0.02240325865580448,0.05295315682281059,0.059063136456211814,0.13238289205702647,0.03054989816700611,0.04276985743380855,0.05702647657841141,0.024439918533604887,0.06924643584521385,0.048879837067209775,0.04684317718940937,0.07128309572301425,0.010183299389002037,0.034623217922606926
enz_72,0.04380952380952381,0.022857142857142857,0.05142857142857143,0.05523809523809524,0.0380952380952381,0.07047619047619047,0.03619047619047619,0.08,0.06857142857142857,0.0761904761904762,0.0380952380952381,0.03619047619047619,0.047619047619047616,0.02666666666666667,0.05333333333333334,0.0838095238095238,0.0419047619047619,0.08190476190476191,0.02095238095238095,0.02666666666666667
enz_73,0.057815845824411134,0.010706638115631691,0.03854389721627409,0.06852248394004283,0.06209850107066381,0.06209850107066381,0.023554603854389723,0.06209850107066381,0.06638115631691649,0.1006423982869379,0.03640256959314775,0.03640256959314775,0.057815845824411134,0.034261241970021415,0.04925053533190578,0.08137044967880086,0.05139186295503212,0.05353319057815846,0.01284796573875803,0.034261241970021415
enz_74,0.06998158379373849,0.016574585635359115,0.04788213627992634,0.06998158379373849,0.04604051565377532,0.05156537753222836,0.029465930018416207,0.06629834254143646,0.06813996316758748,0.10865561694290976,0.04604051565377532,0.03867403314917127,0.0570902394106814,0.01841620626151013,0.055248618784530384,0.06261510128913444,0.06445672191528545,0.049723756906077346,0.01289134438305709,0.020257826887661142
enz_75,0.041916167664670656,0.015968063872255488,0.06187624750499002,0.05588822355289421,0.07385229540918163,0.04590818363273453,0.017964071856287425,0.05189620758483034,0.0658682634730539,0.0998003992015968,0.031936127744510975,0.04790419161676647,0.05189620758483034,0.033932135728542916,0.059880239520958084,0.041916167664670656,0.07584830339321358,0.07584830339321358,0.011976047904191617,0.03792415169660679
enz_76,0.04500978473581213,0.0136986301369863,0.03718199608610567,0.09001956947162426,0.0547945205479452,0.050880626223091974,0.029354207436399216,0.07045009784735812,0.07045009784735812,0.1095890410958904,0.03131115459882583,0.029354207436399216,0.046966731898238745,0.0273972602739726,0.06457925636007827,0.0684931506849315,0.05675146771037182,0.05675146771037182,0.01761252446183953,0.029354207436399216
