enz_21,7.871993105791301e-05,0.0010565043378825167,0.0004267448894192126,0.0007871993105791302,0.0,0.0003687407296923294,0.0008907781672342788,0.00031487972423165203,0.0008452034703060134,0.0011725126573362834,0.001284377822523844,0.0009653549440259859,0.001122794806141812,0.0014418176846396698,0.0008990644757666907,0.00020301455904409146,0.00017815563344685578,0.0006504752197943339,0.0005220374375419494,0.0007126225337874231
enz_17,7.019688160676532e-05,0.000962110200845666,0.0004418274312896406,0.0007597780126849895,0.0,0.000330338266384778,0.0008093287526427061,0.0002890459830866808,0.0008217164376321353,0.0011025039640591965,0.0012139931289640593,0.0009579809725158562,0.001081857822410148,0.0013998084038054969,0.0008588794926004228,0.0001321353065539112,0.00017342758985200847,0.0007143565010570824,0.00046660280126849897,0.0006524180761099366
enz_20,0.00011918109346446196,0.0011432556743442832,0.0004987949467216371,0.0008386817688239915,0.0,0.0003663715095389016,0.00088282291455157,0.0003266444783840809,0.0008960652582698436,0.0011741544763535883,0.0013418908301183865,0.0009975898934432741,0.001213881507508409,0.0014390013507190593,0.0009578628622884535,0.00018980692662858757,0.0002162916140651347,0.0007327430190778032,0.0005164514050126685,0.0007239147899322874
enz_66,0.0001109054147435952,0.0010450702543146472,0.0004990743663461785,0.0008360562034517178,0.0,0.0003668409872288149,0.0008872433179487616,0.0003241850584812783,0.0008531185749507325,0.0012711466766765914,0.0013180681982988816,0.0010194766970661252,0.001237021933678562,0.0014161768344182158,0.0009000400965730228,0.00026873235110948067,0.00020474845798817577,0.0006696980813363249,0.0005715894452169907,0.0008019314604536884
enz_69,0.00019733118875286688,0.0010015488636702112,0.00045423405712924077,0.0007558156852232449,0.0,0.00043189467727042566,0.0007744318351055908,0.0004021088374586721,0.0007520924552467757,0.0010276114735054956,0.00109835284305841,0.0008786822744467281,0.0011690942126113247,0.0010909063831054718,0.000956870103952581,0.00045051082715277156,0.0003648765376939803,0.0005622077264468471,0.000338813927858696,0.0006739046257409227
enz_91,0.00011120584201356711,0.0010379211921266263,0.0004201109587179202,0.0007825596289843612,0.0,0.00030478638181496173,0.0007990345685419267,0.00031714258648313584,0.0008319844476570576,0.0011738394434765416,0.0012520954063749779,0.0009390715547812334,0.0012397392017068037,0.0013962511275036758,0.000902002940776711,0.0002512428282528739,0.00016886813046504634,0.0006919474614177508,0.0005024856565057478,0.0006960661963071424
enz_90,0.00012922199447464575,0.0010426878174850725,0.0004856964619909099,0.0008377149986632207,0.0,0.0003742981908920774,0.0008911861687906605,0.0003297388824525443,0.0008956420996346137,0.0012521165671508779,0.0012788521522145975,0.000989216647357633,0.0012610284288387846,0.0014526334551287763,0.0009000980304785669,0.0002317084038855717,0.0001737813029141788,0.0006238303181534623,0.0005525354246502095,0.0007396845200962481
enz_28,0.00015577701152328865,0.0011030696491649088,0.0005178533085774191,0.0007915156261183316,0.0,0.0003410253495509833,0.0008630888476290318,0.0003326049705497244,0.0008378277106252552,0.0011157002176667972,0.0013346300716995272,0.0009599232061435085,0.0011999040076793857,0.001452515377717151,0.0009599232061435085,0.000328394781049095,0.0002905030755434302,0.0007873054366177021,0.0005683755825849721,0.0007241525941082609
enz_31,0.00012926004165866485,0.001000842036842805,0.00045056357378163176,0.0007238562332885232,0.0,0.0003803938368812137,0.0008420368428050167,0.0002585200833173297,0.0007718671059045986,0.0011153295023119082,0.0012372032558757922,0.0009122065797054348,0.0010931706380275658,0.0013184524249183816,0.0008789682832789211,0.0002843720916490627,0.0002400543630803776,0.0007349356654306944,0.0004431772856868509,0.0007016973690041807
enz_63,7.584308511824829e-05,0.001021650970122286,0.0004149062891762995,0.0007851989988712765,0.0,0.00026322011893980293,0.0007985830727156732,0.00025875876099167066,0.000865503441937657,0.0012982551629064855,0.0013161005946990144,0.0009681146747446988,0.001217950719840105,0.0013830209639209984,0.0009814987485890956,0.00014722481228836434,0.00011153394870330632,0.0005844378912053251,0.00043721307891696074,0.0007272013455455571
enz_59,0.00012366737739872067,0.0010149253731343284,0.0004776119402985075,0.0007462686567164179,0.0,0.00030277185501066103,0.0008400852878464819,0.00026865671641791044,0.0007889125799573561,0.001257995735607676,0.0012921108742004264,0.0009936034115138593,0.0012281449893390194,0.0014285714285714286,0.0008955223880597015,0.00023880597014925374,0.00016204690831556504,0.0006183368869936035,0.0004904051172707889,0.0007974413646055438
enz_50,0.00013134084408382465,0.0011334228396863385,0.0004523962407331738,0.0008707411515186893,0.0,0.0003502422508901991,0.0009388438114140058,0.0003405132994765824,0.0009145214328799642,0.001366917673613138,0.0013912400521471796,0.0010604557040842138,0.0013766466250267548,0.0015712256532990874,0.0010945070340318721,0.000257817212460841,0.0002626816881676493,0.0007394003074348647,0.0005594147062829569,0.0008366898215710311
enz_78,3.077883647204182e-05,0.0010596713699660115,0.00041331580405313303,0.0007430890519678669,0.0,0.00030778836472041823,0.0008706013744948973,0.00024623069177633457,0.0008002497482730874,0.0012003746224096311,0.0013146960150200722,0.0009717318371887491,0.0011739927625764525,0.001455399267463692,0.0008530134679394449,0.00020665790202656652,0.00018027604219338783,0.0006111797528019734,0.0005012553368303954,0.0007167071921346883
enz_74,0.00014687771865008078,0.0009226933607505075,0.000474528014100261,0.0007569851653504164,0.0,0.00028245715125015537,0.0007833478328004308,0.0003238842001001781,0.0007569851653504164,0.0011561912724506358,0.0012277470841006752,0.0008812663119004847,0.0011976183213006587,0.0013482621353007416,0.000900096788650495,0.0003464807722001906,0.00025986057915014293,0.0006741310676503708,0.00052725334900029,0.0007155581165003936
enz_51,8.506765004870123e-05,0.0010675990081112005,0.00042533825024350613,0.0008038892929602266,0.0,0.00038705780772159057,0.0009187306205259733,0.00031900368768262964,0.0008889569430089279,0.001182440335676947,0.0013100418107499989,0.0009570110630478888,0.0011569200406623366,0.00137809593078896,0.0008464231179845773,0.0002211758901266232,0.00021266912512175307,0.0006975547303993501,0.0004933923702824671,0.000761355467935876
enz_82,6.273919317397578e-05,0.0011651564446595504,0.00043021161033583396,0.0008290536240846799,0.0,0.0003450655624568668,0.0009052369300816506,0.00026440088551889793,0.0009007555591406522,0.0011875632993645416,0.001344411282299481,0.0009679761232556264,0.0011741191865415467,0.001474371039588431,0.0009500506394916333,0.00018821757952192734,0.00017029209575793427,0.0006542801573857475,0.0005019135453918063,0.0007349448343237164
enz_95,0.00010994959234074224,0.0010487499577116954,0.0004863155045840522,0.0007696471463851958,0.0,0.0003087046246490071,0.0008669102473020062,0.00032139111607293883,0.0007992489597077032,0.0012179031766974527,0.0012771068033424675,0.0009768598396427484,0.0011544707195777935,0.0014251158699550052,0.0009134273825230895,0.00021144152373219662,0.00014800906661253764,0.0006766128759430292,0.00046517135221083256,0.0007781048073344836
enz_72,0.00010514609240723891,0.0010110201193003741,0.0004246284501061571,0.0007562430492366798,0.0,0.0003599231624709332,0.0008573450611667172,0.0002952178748357092,0.0007643312101910829,0.0011768274188656354,0.0012738853503184713,0.0009220503488019412,0.0011930037407744413,0.0013952077646345162,0.0008856536245071277,0.00018602770195126885,0.00025477707006369424,0.0006672732787382468,0.000529774542513396,0.0007724193711454859
enz_64,9.743027645840945e-05,0.0010554946616327691,0.0004627938131774449,0.0007266674785856371,0.0,0.00035318475216173425,0.0008687532984208176,0.0003044696139325295,0.0008606341087159502,0.0011854016969106483,0.0013193683270409612,0.0009093492469451549,0.0012097592660252506,0.001441156172613973,0.0008971704623878537,0.0002638736654081923,0.00023139690658872245,0.0007063695043234685,0.0005196281411115171,0.0007226078837332035
enz_24,8.016032064128257e-05,0.0010688042752171009,0.0004586951681140058,0.0008283233132932532,0.0,0.00029392117568470273,0.0008461367178802049,0.00031618793141839234,0.0008416833667334669,0.0013092852371409485,0.0013270986417279003,0.0009841906034290804,0.0012959251837007346,0.0013849922066354933,0.0009396570919617013,0.0002137608550434202,0.00014696058784235136,0.0006546426185704742,0.0005388554887552884,0.0007570696949454464
enz_15,0.00010779648024529688,0.0009422210865885209,0.0004551406943690313,0.0007545753617170781,0.0,0.00032738190296719794,0.0008224472196493021,0.0002555175828036667,0.000834424606343224,0.0011937462071608803,0.0012017311316234948,0.000918266313200677,0.0011697914337730365,0.0013175125363314062,0.0008424095308058386,0.00019163818710275,0.00016369095148359897,0.0005868919480021719,0.0004471557699064167,0.000698680890478776
enz_45,0.00014077086123612904,0.001033660323933862,0.00042633460831513367,0.0007440745522481107,0.0,0.0003137179193262304,0.0008164709951695485,0.0003257839931464701,0.0007682066998885899,0.0010417043731473549,0.0011663871359564979,0.0008607132658437605,0.001013550200900129,0.0012991139479791337,0.0009491978071921844,0.000273497673258765,0.0001729470580901014,0.0006033036910119816,0.0004424227067421199,0.0006153697648322213
enz_9,0.00015581433491881254,0.0010701984582581598,0.00043874036411349843,0.000815975069706413,0.0,0.00035673281941938663,0.0008200754469411185,0.0003239298015417418,0.000795473183532885,0.0011399048712481547,0.0013613252419222568,0.0008569788420534689,0.0011809086435952108,0.0014187305232081352,0.0009594882729211087,0.00021731999343939642,0.00023782187961292437,0.000836476955879941,0.0005084467771034935,0.0007585697884205346
enz_46,9.30160452678087e-05,0.001027052166498721,0.00042632354081078986,0.0006859933338500892,0.0,0.00032943182699015576,0.0008293930703046276,0.00032168048988450506,0.0007673823734594217,0.0011316952174250058,0.0012092085884815131,0.0009069064413611348,0.0011898302457173861,0.001391365010464305,0.0009030307728083095,0.0002364157817223471,0.0002054104332997442,0.0006511123168746609,0.0004650802263390435,0.0007208743508255174
enz_29,0.00014474182740814215,0.0011281348312693431,0.0004938250582160144,0.0008301369513114035,0.0,0.0003703687936620108,0.0008769651895905084,0.00034056900566621683,0.0009535932158654071,0.0011409061689818265,0.0013282191220982456,0.0010089356792861673,0.001191991519831759,0.0014516753866522492,0.0009408218781529241,0.00023414119139552407,0.0002000842908289024,0.0006598524484782951,0.0005534246342076023,0.0007577660376073324
enz_60,1.3369758497595672e-05,0.001038384576646597,0.00046794154741584853,0.0007843591651922794,0.0,0.0003476137209374875,0.0008467513715143926,0.0003164176177764309,0.0008779474746754491,0.001274583643437454,0.0012879534019350498,0.0010606675074759234,0.0012790402296033192,0.0014706734347355239,0.0009180567501682362,0.0002228293082932612,0.0002495688252884525,0.0006016391323918052,0.0005258771675720964,0.0007353367173677619
enz_85,0.0001491374881932822,0.0010108207533100237,0.00046398329660132234,0.0007664009809932556,0.0,0.00037284372048320547,0.000903110345170431,0.00037284372048320547,0.0007788291050093625,0.0011848144895355195,0.001304953021691219,0.0009279665932026447,0.001238669693605316,0.0014292342618522876,0.0008906822211543242,0.00022370623228992327,0.00022784894029529224,0.000737402024955673,0.0005385520406979634,0.0007415447329610419
enz_73,0.00011653483663272589,0.0011702039845202892,0.0004272944009866616,0.0008788668929384744,0.0,0.00038844945544241964,0.0009565567840269584,0.0003253264189330265,0.0009274230748687769,0.0013401506212763479,0.0014518298397160436,0.0010779472388527146,0.0013741399486275595,0.0015537978217696786,0.0010925140934318052,0.00026220338242363326,0.00026220338242363326,0.0007137758743754461,0.0005389736194263573,0.0008837225111315046
enz_93,0.00010263292938064974,0.0011013302806615877,0.0003789523546362452,0.0006829037224174002,0.0,0.00034737299174989145,0.000769746970354873,0.000268424584534007,0.0007657995499940789,0.0009947499309201438,0.00114080448426953,0.0008960644219002882,0.0010421189752496745,0.0012750167765365336,0.0009710654087553783,0.00036316267319306834,0.0002447400623692417,0.0005802707930367504,0.00041842655824418743,0.0005605336912327793
enz_30,0.00014133688061190554,0.0011140671765879615,0.0004447954772198204,0.0007399401396740937,0.0,0.0003616561356834054,0.0008937479215164615,0.0003533422015297639,0.0008521782507482541,0.0012346192218157634,0.001355171267043565,0.0009810442301296973,0.001255404057199867,0.0014840372464250083,0.0008937479215164615,0.0002244762221483206,0.00025357499168606585,0.0007399401396740937,0.0005445626870635184,0.0007565680079813767
enz_44,0.00030952086170607903,0.0013154636622508358,0.0006448351285543312,0.0009595146712888449,0.0,0.00047975733564442245,0.0011142751021418842,0.0005829309562131155,0.0009027691799760638,0.0011864966365399694,0.001325781024307705,0.0012277660847674467,0.0013515744294498781,0.0015733977136725683,0.001444430687961702,0.0005055507407865957,0.0004694399735875531,0.0008511823696917172,0.0006912632578102431,0.0008150716024926747
enz_55,0.00012083232639728002,0.001070824409796585,0.00044166298614178217,0.0006749943750468746,0.0,0.00042082982641811315,0.0007583270139415505,0.00024166465279456005,0.000766660277831018,0.0009374921875651037,0.001170823576470196,0.0008999925000624995,0.001149990416746527,0.0011749902084149297,0.0009333255556203698,0.00029999750002083315,0.00023333138890509246,0.000708327430604745,0.0003374971875234373,0.0006291614236548029
enz_4,0.0001230784378884663,0.0010051405760891415,0.0004759032931687364,0.0007507784711196446,0.0,0.00034461962608770566,0.0008205229192564421,0.0003200039385100124,0.0007589837003122089,0.001165142545344148,0.001263605295654921,0.0009600118155300373,0.0012225791496920989,0.0014154020357173625,0.0009025752111820863,0.00028718302173975474,0.0002625673341620615,0.0007138549397531046,0.0004759032931687364,0.0007302653981382336
enz_96,0.00013083468165741376,0.0010510386093145572,0.00044483791763520676,0.0007806469338892353,0.0,0.0003314478601987815,0.0008853146792151663,0.0003096420799225459,0.0008111750262759653,0.0013170691286846317,0.0012865410362979017,0.001011788204817333,0.0012036790712482066,0.0014522649663972927,0.0009550931760991204,0.00022678011487285048,0.000174446242209885,0.000628006471955586,0.0004622825418561952,0.0007893692459997295
enz_32,0.00018923713778829095,0.0009658978907944019,0.00046915040410013806,0.0007530061107825744,0.0,0.0003705893948354031,0.0007924305144884684,0.00031539522964715155,0.0008279124778237729,0.001198501872659176,0.0013049477626650898,0.0009264734870885078,0.0013561994874827519,0.0013286024048886262,0.0008870490833826137,0.00035876207372363494,0.0002128917800118273,0.0007372363493002168,0.0004928050463236743,0.0007214665878178593
enz_11,0.00016602951068123186,0.0011111205714820901,0.000481059864281518,0.0008216332195250704,0.0,0.00041720236017335184,0.0009578625616224914,0.00040443085935171864,0.0009280623930386806,0.0011749780755902562,0.0012941787499254995,0.0009876627302063024,0.0011111205714820901,0.0014304080920229205,0.0010046913979684798,0.00023840134867048675,0.0002469156825515756,0.0007066897121303715,0.0005619460361518617,0.0007407470476547268
enz_70,0.00012556232437511096,0.0011084122427596002,0.0005109087681470032,0.0008269794467464204,0.0,0.000402665385065011,0.0008572875940093781,0.000333389619892536,0.0008832660059490564,0.0011950069492251939,0.001359536891509822,0.001039136477587125,0.001177688007932075,0.0014634505392685344,0.0009915093890310485,0.00018617861890102657,0.0002164867661639844,0.000736055004957547,0.0005542061213798001,0.0007750226228670641
enz_77,0.0001659899384560382,0.0011151118942431283,0.0005149944244405288,0.0008044127786715698,0.0,0.00036602909505690476,0.0008852796717655371,0.0003319798769120764,0.0008639989104250193,0.0011449049601198532,0.001361968725793134,0.0009618904125914008,0.0012385403100181312,0.0014470917711552048,0.0009704027171276079,0.0003490044859844906,0.0003106991155715587,0.0007661074082586378,0.0005490436425853571,0.0007320581901138095
enz_67,0.00014174344436569808,0.0010293273936080455,0.0003813573622219972,0.0006547197192129864,0.0,0.0003172353278660862,0.0007998380074921535,0.00021261516654854713,0.0006884681583476764,0.0009753298909925416,0.0010934494279639566,0.0008335864466268436,0.0009415814518578515,0.0011778205258006819,0.0009145827005500995,0.0003341095474334312,0.00028348688873139615,0.00041848064527015626,0.00042860517701056325,0.0006412203435591105
enz_5,9.2446685576216e-05,0.0010043071751234373,0.0004832440382393109,0.0007101586301082047,0.0,0.00028154217880029415,0.0007899989494694821,0.00025632944637041705,0.0007773925832545435,0.0012018069124908079,0.0011976047904191617,0.0009790944426935602,0.001113562348986238,0.0014077108940014707,0.0008950520012606366,0.00020590398151066288,0.000184893371152432,0.0006471267990335119,0.0004832440382393109,0.0007269671183947894
enz_68,0.00011287870806555995,0.0009406559005463329,0.00040636334903601583,0.0006885601191999157,0.0,0.00026338365215297323,0.0007449994732326957,0.00026338365215297323,0.0007788630856523638,0.001098686091838117,0.0011739385638818234,0.0008804539229113676,0.001181463811086194,0.0013507818731845341,0.0009669942657616303,0.00029724726457264124,0.00021823216892674925,0.0006735096247911744,0.0005154794334993905,0.0006546965067802477
enz_84,0.00016613595458950576,0.0010521943790668697,0.00047071853800359964,0.000784530896672666,0.0,0.00035073145968895656,0.0008814435368498777,0.0003738058978263879,0.0009183626378697679,0.001296783423323642,0.0013521620748534774,0.0010060455027920071,0.0013244727490885598,0.001601366006737736,0.0010660390419493285,0.0002630485947667174,0.00025381881951174487,0.0006322396049656191,0.0005399418524158937,0.0008122202224375837
enz_49,7.727709850254156e-05,0.0011076384118697622,0.0004550762467371892,0.000794236845720566,0.0,0.00036921280395658745,0.000888686632779228,0.00030910839401016623,0.000892979804918258,0.0011634496496771534,0.0012707789531529057,0.0009788432476988598,0.0011548633053990933,0.0014296263222970187,0.000892979804918258,0.00021036543481247426,0.0002146586069515043,0.000695493886522874,0.0005323533452397307,0.0006783211979667536
enz_87,0.00012837076790565163,0.0010683760683760685,0.00043480421387398136,0.0007743655999469954,0.0,0.0003437023785860995,0.0008696084277479627,0.0003312794010468429,0.0009027363678526469,0.0011222089710461805,0.0012381567614125754,0.000911018352878818,0.001064235075862983,0.0014245014245014246,0.0008903133903133902,0.00023603657324587556,0.00023189558073279004,0.0007081097197376267,0.0005838799443450606,0.0006791227721460279
enz_71,0.00013083468165741376,0.0010510386093145572,0.00044483791763520676,0.0007806469338892353,0.0,0.0003314478601987815,0.0008853146792151663,0.0003096420799225459,0.0008111750262759653,0.0013170691286846317,0.0012865410362979017,0.001011788204817333,0.0012036790712482066,0.0014522649663972927,0.0009550931760991204,0.00022678011487285048,0.000174446242209885,0.000628006471955586,0.0004622825418561952,0.0007893692459997295
enz_18,0.00014336376669433335,0.0010714555195050178,0.00037727307024824566,0.0006904097185542896,0.0,0.0003206821097110088,0.0007734097940089036,0.00029427299479363163,0.0007809552554138685,0.0009016826378933072,0.0010375009431826756,0.0008035916396287634,0.0010148645589677808,0.0011657737870670792,0.0009620463291330265,0.0002565456877688071,0.00025277295706632464,0.0005432732211574738,0.0004338640307854825,0.0004942277220252019
enz_23,8.65276455827637e-05,0.0010210262178766117,0.00041533269879726574,0.0007614432811283205,0.0,0.0003417842000519166,0.0008349917798736696,0.00026390931902742925,0.0008696028381067751,0.001220039802716968,0.00126330362550835,0.0009518041014104006,0.0012113870381586917,0.0013541576533702517,0.0009561304836895387,0.0001946872025612183,0.00015574976204897465,0.0005797352254045167,0.0005321450203339967,0.0007441377520117677
enz_39,0.00010531991978834908,0.0010869015722157625,0.00045919485027720206,0.000804644187182987,0.0,0.0004044284919872605,0.0008678361390559965,0.0003243853529481152,0.0008846873262221323,0.001154306320880306,0.0012385622567109853,0.0009647304652612778,0.0011374551337141703,0.0013607333636654702,0.000931028090929006,0.00021906543315976612,0.00021485263636823217,0.0007119626577692399,0.0005139612085671435,0.0007161754545607738
enz_56,6.2549257540313e-05,0.0010258078236611331,0.00044201475328487855,0.0007380812389756934,0.0,0.00035861574323112785,0.0008214802490294441,0.00028355663418275223,0.0008631797540563194,0.0010883570812014463,0.00126766495281701,0.0009298989620993199,0.0011550762892444466,0.0014011033689030111,0.0008881994570724446,0.00015428816859943873,0.00015428816859943873,0.0007005516844515056,0.0005170738623332541,0.000688041832943443
enz_34,0.00014864078618235252,0.0010914480585389884,0.0004883911545991583,0.0007941664861742834,0.0,0.0003397503684168058,0.000887597837488905,0.00030577533157512515,0.0008578696802524345,0.0011424106138015094,0.0013250264368255425,0.0009130791151201655,0.0011891262894588202,0.0014311984269557941,0.0009597947907774763,0.00030577533157512515,0.00029303469275949497,0.0007347101717013425,0.0005478474690720993,0.0007262164124909223
enz_27,0.0001335720934503759,0.0010477061080013856,0.0005008953504389096,0.0007471688977380401,0.0,0.00033810436154626394,0.0008431738399054977,0.0003005372102633457,0.000813954944463228,0.001097795643045277,0.0012856313994598677,0.0009266563983119827,0.0011395369222485191,0.0014275517487508922,0.0009266563983119827,0.0002963630823430215,0.0002754924427414003,0.0006887311068535006,0.0005050694783592339,0.0006970793626941491
enz_79,0.00011282154139296996,0.001053001053001053,0.00044710758996473286,0.0007605007605007605,0.0,0.00034264319978605695,0.000810643667786525,0.0003635360778217921,0.0008607865750722894,0.0011240368383225526,0.0012953584382155812,0.0008733223018937304,0.001165822594394023,0.0013872871015728158,0.0009694295408581123,0.00018385732671446955,0.00016714302428588143,0.000710357853214996,0.0004888933460362032,0.0007187150044292901
enz_89,0.00010712028536844023,0.0008462502544106777,0.000521318722126409,0.0006962818548948615,0.0,0.00031779017992637266,0.0007069938834317054,0.0002713713896000486,0.0006927111787159134,0.0010033600062843901,0.0011497577296212583,0.0007962607879054057,0.001071202853684402,0.0012711607197054906,0.0008355382258738338,0.0003392142370000607,0.0002392353039895165,0.0005605961600948371,0.000535601426842201,0.0006177269789580053
enz_6,7.845533826638477e-05,0.0009249471458773784,0.00038814746300211417,0.0007019688160676533,0.0,0.0003138213530655391,0.0007845533826638478,0.0002642706131078224,0.0007762949260042283,0.0011892177589852009,0.00120160544397463,0.000916688689217759,0.0011437962473572938,0.0013626453488372093,0.0008795256342494714,0.0002147198731501057,0.0001486522198731501,0.000586350422832981,0.00048724894291754756,0.0006978395877378435
enz_26,0.00011398176291793312,0.0010764944275582574,0.000447483958122256,0.0007683215130023641,0.0,0.00037993920972644377,0.0008907463694697737,0.0003250591016548463,0.0008400878081729145,0.0011271529888551165,0.0013044579533941236,0.0010173927727119218,0.0011567038162782844,0.001439547450185748,0.000894967916244512,0.00020685579196217494,0.0001773049645390071,0.0006416751097602162,0.00051080715974333,0.0007472137791286728
enz_86,0.00012523211124066156,0.0010882238631947144,0.0004577449583279354,0.0007298009241266141,0.0,0.0003109211037699184,0.0008593513840307467,0.0002547825711447943,0.000781621108088267,0.0012609578097335578,0.0012609578097335578,0.0009932201925983504,0.0012436844150796736,0.001403463315628104,0.0009154899166558708,0.0001856889925292568,0.0001554605518849592,0.0006434339508571922,0.0004922917476357041,0.0007427559701170272
enz_62,0.00010557075774467078,0.0010430390865173475,0.0004898483159352725,0.0007854464376203506,0.0,0.0003124894429242255,0.0008065605891692848,0.0002955981216850782,0.0008656802135063005,0.001228843620147968,0.001325968717273065,0.0009585824803216108,0.0012035066382892468,0.0014230938143981622,0.0008910171953650215,0.00021114151548934156,0.00019002736394040744,0.0007178811526637614,0.0005658592615114354,0.000777000777000777
