enz_10,3.5817032442748094,5.396111641221374,4.541149809160306,5.556035305343512,4.3304150763358775,4.2685830152671755,5.241102099236641,4.850882633587786,4.806894083969466,4.954079198473282,4.8251669847328245,5.033850190839694,4.5321326335877865,5.191197519083969,5.676884541984733,3.7400047709923663,3.7697280534351143,5.788621183206107,4.318344465648855,4.30393606870229
enz_83,3.7783889980353633,5.638801571709234,4.799852652259332,5.72303536345776,4.448133595284872,4.460068762278978,5.48909626719057,5.237426326129666,5.038064833005894,5.192681728880157,4.98688605108055,5.144155206286837,4.807220039292731,5.454469548133595,5.88565815324165,3.9547151277013755,3.9507858546168957,5.90098231827112,4.52598231827112,4.535216110019646
enz_92,3.662912621359223,5.371650485436893,4.538058252427184,5.6020873786407765,4.456650485436893,4.280873786407767,5.1572330097087375,4.989708737864078,4.836504854368932,5.042038834951456,4.8442233009708735,4.934563106796117,4.798495145631068,5.37126213592233,5.754902912621359,3.8145145631067963,3.7483980582524272,5.739757281553398,4.3939805825242715,4.392184466019417
enz_21,3.7746031746031745,5.599107142857143,4.756894841269841,5.777232142857143,4.722718253968254,4.553323412698413,5.516865079365079,5.207837301587301,5.044444444444444,5.2058035714285715,5.0377480158730155,5.230952380952381,4.81780753968254,5.520634920634921,5.930753968253968,3.9213789682539684,3.9464781746031745,5.94499007936508,4.497123015873016,4.502976190476191
enz_17,3.688308823529412,5.56375,4.742083333333333,5.617916666666667,4.661446078431372,4.395612745098039,5.3147303921568625,5.046691176470588,4.9009558823529416,5.099877450980392,4.9312990196078434,5.08546568627451,4.7325245098039215,5.432720588235294,5.754730392156863,3.842573529411765,3.8782107843137257,5.907573529411764,4.448995098039216,4.490857843137255
enz_20,3.803797786720322,5.686946680080483,4.856262575452717,5.7804074446680085,4.772107645875251,4.598918511066398,5.445900402414487,5.21888832997988,5.090769617706237,5.147007042253521,4.972962776659959,5.211594567404426,4.800226358148893,5.501886317907445,5.856664989939638,3.948566398390342,3.9376509054325957,6.008324949698189,4.490165995975855,4.486946680080483
enz_66,4.3038,6.28045,5.3362,6.47605,4.9728,5.06015,6.11935,5.81125,5.6288,5.893,5.7172,5.9251,5.4438,6.15,6.72065,4.55075,4.4917,6.7657,5.19145,5.14305
enz_69,3.366609880749574,5.0405451448040886,4.204599659284497,4.954301533219762,4.2333901192504255,4.056473594548552,4.682410562180579,4.70958262350937,4.496252129471891,4.603534923339012,4.419548551959114,4.631303236797274,4.358347529812606,4.841652470187394,5.367291311754685,3.642844974446337,3.5995315161839865,5.527427597955707,4.095059625212947,4.0844974446337305
enz_91,3.993663708086785,5.9590976331360945,4.973249506903353,6.140212031558185,4.950419132149902,4.677095660749507,5.693417159763314,5.51457100591716,5.364817554240632,5.530004930966469,5.357223865877712,5.572214003944773,5.233752465483235,5.88957100591716,6.3833086785009865,4.237993096646943,4.093219921104536,6.583949704142012,4.872214003944773,4.790359960552268
enz_90,3.751357581967213,5.543160860655738,4.732300204918033,5.824462090163935,4.4735911885245905,4.429482581967213,5.509400614754099,5.2928534836065575,5.075589139344262,5.407248975409836,5.135886270491803,5.215548155737705,4.95514856557377,5.705814549180328,6.058273565573771,3.964267418032787,3.948642418032787,6.092392418032787,4.581531762295082,4.669185450819672
enz_28,3.5609589041095893,5.1316536203522505,4.452005870841488,5.2839530332681015,4.36247553816047,4.123972602739726,4.965215264187867,4.875293542074364,4.657778864970646,4.875587084148728,4.749902152641878,4.8198630136986305,4.553180039138943,5.213405088062622,5.599070450097847,3.727299412915851,3.718003913894325,5.8573385518591,4.2947162426614485,4.260714285714286
enz_31,3.4652527075812274,5.1228339350180505,4.310875451263538,5.2838898916967505,4.1553700361010835,4.138763537906137,4.940027075812274,4.761823104693141,4.646435018050542,4.809882671480144,4.559657039711191,4.854196750902527,4.377030685920578,4.991877256317689,5.375812274368231,3.6316335740072203,3.5936371841155235,5.544765342960289,4.117734657039711,4.147833935018051
enz_63,4.024217171717171,5.883055555555556,4.9975,6.088560606060606,4.8489141414141415,4.672348484848484,5.6270454545454545,5.51719696969697,5.2531060606060604,5.6475,5.342247474747475,5.4150757575757575,5.204671717171717,5.8773484848484845,6.4156818181818185,4.129621212121212,4.060025252525253,6.373459595959596,4.770126262626262,4.883055555555556
enz_59,3.763679718875502,5.442996987951807,4.6155371485943775,5.589633534136547,4.48195281124498,4.351330321285141,5.2666415662650605,5.080597389558233,4.856199799196787,5.298870481927711,5.069051204819277,5.128840361445783,4.906802208835342,5.622515060240964,5.940587349397591,3.9165913654618474,3.828137550200803,6.025426706827309,4.628137550200803,4.639482931726907
enz_50,4.098074837310195,6.0023047722342735,5.154636659436009,6.19894251626898,4.9457971800433835,4.783975054229935,5.925894793926247,5.815591106290673,5.407727765726682,5.725732104121475,5.33777114967462,5.616675704989154,5.254148590021692,6.00984273318872,6.600894793926248,4.308270065075922,4.250515184381778,6.618627982646421,4.87898590021692,4.96011388286334
enz_78,3.8185309278350514,5.6488917525773195,4.823685567010309,5.959561855670103,4.701520618556701,4.565798969072165,5.61110824742268,5.319355670103093,5.125025773195876,5.524046391752577,5.215180412371134,5.274716494845361,4.9459536082474225,5.76889175257732,6.126314432989691,4.069716494845361,4.0929123711340205,6.223479381443299,4.6100257731958765,4.8166752577319585
enz_74,3.426039741219963,5.086575785582255,4.2894408502772645,5.234265249537893,4.1182763401109055,3.9738678373382625,4.868137707948244,4.761390942698706,4.549006469500924,4.891936229205176,4.670817929759704,4.642305914972273,4.618183918669131,5.11804528650647,5.481723659889094,3.6141635859519408,3.567213493530499,5.484588724584103,4.196742144177449,4.2665203327171906
enz_51,3.4311653771760153,5.089772727272727,4.321300773694391,5.292964216634429,4.3142408123791105,4.110082205029014,5.013515473887814,4.604569632495164,4.561484526112186,4.844221470019343,4.716271760154739,4.706842359767892,4.461629593810445,5.117238878143134,5.356213733075435,3.563950676982592,3.559066731141199,5.4830512572533845,4.14102998065764,4.247267891682785
enz_82,3.942593555093555,5.829287941787942,4.918529106029106,6.078040540540541,4.894204781704782,4.645400207900208,5.714786902286902,5.441865904365905,5.267489604989605,5.553300415800416,5.402001039501039,5.359797297297297,5.124246361746362,5.873986486486486,6.327104989604989,4.141346153846154,4.1883835758835755,6.304443866943867,4.809589397089397,4.846647609147609
enz_95,3.815681362725451,5.523196392785571,4.759769539078157,5.749949899799599,4.584819639278557,4.443286573146293,5.422094188376754,5.300150300601202,5.003156312625251,5.370841683366733,5.126703406813627,5.20125250501002,4.905160320641283,5.701703406813627,6.064428857715431,3.97124248496994,3.9001002004008014,6.086122244488978,4.59624248496994,4.71933867735471
enz_72,3.482146271510516,5.121486615678776,4.353226577437859,5.2534655831739965,4.28032982791587,4.106429254302103,4.984775334608031,4.756763862332696,4.6163718929254305,4.916228489483748,4.636400573613766,4.740511472275335,4.524928298279159,5.04194550669216,5.469192160611855,3.5855879541108986,3.6873565965583173,5.518714149139579,4.163360420650096,4.3076242829827915
enz_64,3.7164124015748032,5.493823818897638,4.794955708661417,5.714936023622047,4.576747047244094,4.503961614173228,5.431176181102362,5.169955708661417,5.126353346456693,5.245103346456693,4.987524606299212,5.123006889763779,4.885211614173229,5.471087598425197,5.847367125984252,3.9530265748031495,3.923154527559055,6.0410679133858265,4.526943897637795,4.552485236220472
enz_24,3.7669517102615693,5.577112676056338,4.702665995975855,5.935965794768611,4.555633802816901,4.389939637826962,5.437525150905433,5.3182595573440645,5.020724346076459,5.3701710261569415,5.145573440643863,5.162173038229376,4.969869215291751,5.622032193158954,6.174496981891348,3.988128772635815,3.901056338028169,6.123993963782696,4.592404426559356,4.607595573440644
enz_15,3.9743773946360155,5.780986590038315,4.957327586206897,6.164798850574712,4.722844827586207,4.817193486590038,5.784051724137931,5.379837164750958,5.263218390804598,5.660919540229885,5.396168582375479,5.496216475095785,5.211015325670498,5.834674329501916,6.3837164750957855,4.146551724137931,4.162691570881226,6.277681992337165,4.831800766283525,4.883572796934866
enz_45,3.455841121495327,4.978831775700934,4.223364485981309,5.1288785046728975,4.282803738317757,4.003411214953271,4.85107476635514,4.738130841121495,4.566214953271028,4.691261682242991,4.552850467289719,4.579906542056075,4.264859813084112,5.031775700934579,5.49429906542056,3.579859813084112,3.5660280373831776,5.423224299065421,4.0948130841121495,4.045327102803738
enz_9,3.758735521235521,5.366216216216216,4.605501930501931,5.505405405405406,4.539864864864865,4.280019305019305,5.2403474903474905,5.065540540540541,4.8715250965250965,5.032239382239382,4.895366795366796,4.841795366795367,4.747007722007722,5.269063706563706,5.624372586872587,3.8436776061776063,3.7913127413127414,5.929874517374517,4.359073359073359,4.41684362934363
enz_46,3.4400707547169813,5.079551886792453,4.326580188679245,5.212146226415094,4.182287735849057,4.027806603773585,4.979457547169812,4.787429245283019,4.5442216981132075,4.831627358490566,4.573325471698113,4.69375,4.566438679245283,5.0589858490566035,5.460542452830189,3.607334905660377,3.6262971698113207,5.565872641509434,4.140353773584906,4.306438679245283
enz_29,3.87375249500998,5.783083832335329,4.940668662674651,5.850998003992016,4.875249500998004,4.552644710578842,5.506686626746507,5.31746506986028,5.2096806387225545,5.377944111776447,5.17689620758483,5.267914171656686,5.013223552894211,5.676097804391217,6.032834331337325,4.020708582834331,4.0376746506986025,6.032784431137724,4.682435129740519,4.725249500998004
enz_60,3.6878578732106337,5.364084867075665,4.787653374233129,5.6767638036809815,4.6155163599182005,4.390874233128835,5.4117331288343555,5.2549335378323105,5.0654141104294474,5.322213701431493,4.9344325153374236,5.1979294478527605,4.836886503067484,5.492510224948875,5.831109406952965,3.9237985685071575,3.9201687116564417,5.974003067484663,4.448440695296523,4.585659509202454
enz_85,3.488517441860465,5.027616279069767,4.27156007751938,5.175872093023256,4.137015503875969,4.04031007751938,4.900581395348837,4.808527131782946,4.483575581395349,4.770736434108527,4.62359496124031,4.71031976744186,4.4411821705426355,5.051162790697674,5.456492248062015,3.633091085271318,3.6473837209302324,5.640261627906977,4.091036821705426,4.224709302325581
enz_73,4.046263440860215,5.945618279569892,5.011209677419354,6.0723924731182795,4.836962365591398,4.765725806451613,5.8623924731182795,5.705295698924731,5.391209677419355,5.666586021505377,5.396209677419355,5.5623387096774195,5.200994623655914,5.874650537634409,6.436102150537635,4.250672043010753,4.244489247311828,6.550725806451613,4.808682795698925,4.979381720430108
enz_93,3.5728817504655495,5.376932029795158,4.470088454376164,5.324231843575419,4.587686219739292,4.225954376163873,5.070926443202979,5.058682495344507,4.726978584729982,4.838431098696462,4.697509310986964,4.905842644320298,4.585870577281192,5.1773510242085665,5.812779329608938,3.8849394785847298,3.7766992551210428,5.732844506517691,4.362732774674115,4.323254189944134
enz_30,4.866497975708502,7.027327935222672,6.022570850202429,7.077024291497976,5.595647773279352,5.666700404858299,6.877327935222672,6.483805668016195,6.349443319838056,6.453694331983805,6.142054655870445,6.532085020242915,6.066093117408907,6.76336032388664,7.176973684210527,5.0430668016194335,4.968876518218623,7.502884615384615,5.747874493927125,5.593269230769231
enz_44,2.931607142857143,4.376862244897959,3.6725255102040815,4.258035714285715,3.8236479591836736,3.4351785714285716,4.050892857142857,4.139311224489796,3.8726785714285716,4.0065051020408164,3.8621683673469387,4.018086734693878,3.7558418367346937,4.461658163265306,4.85359693877551,3.0663520408163265,3.0990051020408163,5.157372448979592,3.7849744897959186,3.477933673469388
enz_55,3.442241379310345,5.133348457350272,4.318421052631579,5.001088929219601,4.3747277676950995,4.128130671506352,4.742831215970962,4.699637023593467,4.63598003629764,4.681941923774954,4.594963702359347,4.700090744101633,4.500907441016334,5.101497277676951,5.476134301270418,3.686705989110708,3.6804900181488205,5.722867513611615,4.222912885662432,4.181533575317604
enz_4,3.612057956777996,5.408865422396857,4.59840373280943,5.593443025540275,4.402922396856582,4.344130648330059,5.257441060903733,5.047077603143419,4.799778978388998,5.10012278978389,4.965299607072692,5.037696463654224,4.8514489194499015,5.496733791748526,5.838384086444008,3.88848231827112,3.819523575638507,5.777627701375246,4.394376227897839,4.462892927308448
enz_96,4.071651329243354,5.896753578732106,4.9980316973415135,6.039442740286298,4.777786298568508,4.751405930470348,5.692254601226994,5.599463190184049,5.323645194274029,5.683921267893661,5.3970092024539875,5.52252044989775,5.184994887525562,5.973389570552147,6.366180981595092,4.174003067484662,4.179524539877301,6.374463190184049,4.804217791411043,4.915669734151329
enz_32,3.599859022556391,5.276550751879699,4.500845864661654,5.502020676691729,4.190131578947368,4.239285714285714,5.087171052631579,5.038392857142857,4.775845864661654,4.923496240601504,4.759727443609022,4.966212406015037,4.678477443609022,5.174906015037594,5.682941729323308,3.812828947368421,3.6718045112781956,5.894360902255639,4.27453007518797,4.223026315789474
enz_11,3.525146484375,5.219189453125,4.350830078125,5.376904296875,4.328076171875,4.157177734375,5.151171875,4.861767578125,4.721435546875,4.863427734375,4.73935546875,4.815869140625,4.410400390625,5.276171875,5.633740234375,3.6466796875,3.625341796875,5.558935546875,4.27861328125,4.234130859375
enz_70,3.565380761523046,5.224599198396794,4.475551102204409,5.429358717434869,4.566833667334669,4.254008016032064,5.098196392785571,4.756963927855711,4.744238476953908,5.03316633266533,4.9201903807615235,4.855360721442886,4.561072144288577,5.402755511022044,5.5391783567134265,3.6617735470941883,3.771793587174349,5.878507014028056,4.389829659318638,4.435420841683367
enz_77,3.560934442270059,5.126785714285714,4.460004892367906,5.348067514677104,4.408683953033268,4.117539138943249,4.972480430528376,4.903498043052838,4.687451076320939,4.905993150684932,4.787793542074364,4.825562622309198,4.613674168297456,5.1966487279843445,5.630503913894325,3.7707681017612527,3.7398972602739726,5.856971624266145,4.287646771037182,4.280259295499022
enz_67,3.3323777403035413,4.992369308600337,4.161256323777403,5.076812816188871,4.11606239460371,3.958726812816189,4.8641652613828,4.660961214165261,4.464418212478921,4.6641652613827995,4.4465851602023605,4.586551433389545,4.219435075885329,4.9299747048903875,5.534612141652614,3.6034569983136593,3.5525716694772345,5.3370151770657674,4.041652613827993,4.1
enz_5,3.8119739478957917,5.63186372745491,4.781012024048096,5.685771543086172,4.555160320641282,4.4901803607214426,5.417835671342686,5.252905811623246,5.028206412825651,5.405160320641283,5.0972945891783565,5.274498997995992,4.8784068136272545,5.649749498997996,6.052354709418838,4.006963927855711,3.9725450901803607,6.115681362725451,4.643286573146293,4.716182364729459
enz_68,3.5826259328358208,5.330900186567164,4.4989972014925375,5.473997201492537,4.362336753731343,4.182719216417911,5.03994869402985,4.998670708955224,4.734211753731343,4.959818097014925,4.800816231343283,4.865694962686567,4.679874067164179,5.390415111940299,5.736450559701493,3.8098647388059703,3.670125932835821,5.7822527985074625,4.383512126865671,4.284678171641791
enz_84,4.109935205183585,5.789794816414687,5.1246760259179265,6.113822894168466,4.966738660907128,4.699136069114471,5.77975161987041,5.882451403887689,5.48304535637149,5.602915766738661,5.365766738660907,5.456695464362851,5.232019438444924,5.968520518358531,6.5272138228941685,4.266144708423326,4.228455723542116,6.6311015118790495,4.813174946004319,4.881533477321814
enz_49,3.64835,5.4264,4.5969,5.57145,4.50845,4.3523,5.30685,4.9988,4.88775,5.0929,4.9687,5.03145,4.71525,5.51715,5.72445,3.78755,3.8534,5.7994,4.3761,4.4176
enz_87,3.6216196498054476,5.3429717898832685,4.5033317120622565,5.404401750972762,4.399975680933852,4.242290856031128,5.233438715953308,5.01943093385214,4.799781128404669,4.855179961089494,4.711162451361868,4.812378404669261,4.554839494163424,5.25659046692607,5.549294747081712,3.8106760700389106,3.7719601167315173,5.6891293774319065,4.3605301556420235,4.311892023346304
enz_71,4.071651329243354,5.896753578732106,4.9980316973415135,6.039442740286298,4.777786298568508,4.751405930470348,5.692254601226994,5.599463190184049,5.323645194274029,5.683921267893661,5.3970092024539875,5.52252044989775,5.184994887525562,5.973389570552147,6.366180981595092,4.174003067484662,4.179524539877301,6.374463190184049,4.804217791411043,4.915669734151329
enz_18,3.321583044982699,4.919204152249135,4.021107266435986,4.867863321799308,4.125346020761246,3.8613754325259517,4.657612456747405,4.605882352941176,4.387846020761246,4.480233564013841,4.255839100346021,4.424567474048443,4.1480103806228374,4.729325259515571,5.110553633217993,3.4381487889273354,3.464230103806228,5.198659169550173,3.9224048442906576,3.8397923875432527
enz_23,3.6914772727272727,5.416082015810277,4.6164772727272725,5.74770256916996,4.361240118577075,4.349827075098815,5.258028656126482,5.1052124505928855,4.8580780632411065,5.196813241106719,4.970232213438735,5.0632164031620555,4.749085968379447,5.498987154150198,5.963957509881423,3.823542490118577,3.8015069169960474,5.88925395256917,4.493107707509881,4.5301136363636365
enz_39,3.497653256704981,5.171024904214559,4.384818007662835,5.302346743295019,4.269444444444445,4.12816091954023,5.023563218390804,4.690229885057471,4.693917624521073,4.802442528735632,4.708716475095786,4.766570881226054,4.4656609195402295,5.133860153256705,5.4522030651341,3.611973180076628,3.6093390804597703,5.491331417624521,4.187164750957854,4.189415708812261
enz_56,3.8269059405940595,5.6888366336633664,4.927945544554455,5.841262376237624,4.655569306930693,4.580074257425743,5.498985148514851,5.2863118811881185,5.179381188118812,5.23240099009901,5.0966089108910895,5.300767326732673,4.95180693069307,5.549727722772277,6.01200495049505,3.97759900990099,3.968341584158416,6.06210396039604,4.5998762376237625,4.627252475247524
enz_34,3.567881604696673,5.171697651663405,4.448458904109589,5.386863992172211,4.458732876712329,4.123067514677103,5.002519569471624,4.9028131115459885,4.704770058708415,4.959466731898239,4.794496086105675,4.806824853228963,4.612646771037182,5.2509050880626225,5.662206457925636,3.753400195694716,3.766756360078278,5.79635518590998,4.286179060665362,4.286325831702544
enz_27,3.6329745596868883,5.261105675146771,4.492514677103718,5.421771037181996,4.498972602739726,4.176516634050881,5.07426614481409,4.989334637964775,4.848727984344423,5.001712328767123,4.839334637964775,4.901956947162427,4.635371819960861,5.342710371819961,5.747700587084148,3.8256849315068493,3.7912915851272015,5.815313111545988,4.340851272015656,4.324070450097848
enz_79,3.7103924418604652,5.335440891472868,4.585101744186047,5.442466085271318,4.474345930232558,4.290237403100775,5.214510658914729,5.056952519379845,4.840140503875969,5.012233527131783,4.823522286821706,4.8357315891472865,4.701187015503876,5.271729651162791,5.649733527131783,3.732146317829457,3.7783187984496123,5.734811046511628,4.325993217054264,4.395857558139535
enz_89,3.919950628366248,5.581350987432675,4.9153725314183125,5.832787253141832,4.713173249551167,4.557114003590664,5.44822710951526,5.318155296229802,5.093873429084381,5.212814183123878,5.049169658886894,5.233999102333931,4.895534111310592,5.563173249551167,5.884537701974866,4.1569793536804305,4.066315080789946,5.971745960502693,4.645938061041293,4.540327648114901
enz_6,3.6823039215686273,5.307843137254902,4.640686274509804,5.681911764705882,4.465833333333333,4.3375490196078434,5.354362745098039,5.14985294117647,4.971470588235294,5.245882352941177,4.936470588235294,5.095490196078432,4.765294117647059,5.427450980392157,5.908431372549019,3.9289705882352943,3.8886764705882353,5.907647058823529,4.494950980392157,4.537058823529412
enz_26,3.777589641434263,5.623754980079681,4.773505976095618,5.7828187250996015,4.6151892430278885,4.5175796812749,5.474252988047809,5.30453187250996,4.97644422310757,5.1776892430278885,5.042978087649402,5.245169322709163,4.900149402390438,5.5820717131474105,5.914790836653387,3.9538844621513944,3.9270916334661354,5.992529880478088,4.495268924302789,4.588197211155379
enz_86,3.998538306451613,5.850352822580645,4.964717741935484,5.964818548387097,4.843346774193549,4.609727822580645,5.539012096774194,5.544102822580645,5.139465725806452,5.557358870967742,5.288508064516129,5.465574596774194,5.109979838709678,5.82172379032258,6.226008064516129,4.140423387096774,4.092691532258065,6.245967741935484,4.801461693548387,4.770564516129032
enz_62,4.169022817460317,6.06812996031746,5.225967261904762,6.291046626984127,5.087475198412698,4.871899801587301,6.002901785714286,5.6482390873015875,5.683655753968254,5.717485119047619,5.562921626984127,5.646899801587302,5.290947420634921,5.96922123015873,6.434102182539682,4.393427579365079,4.397147817460318,6.708457341269841,5.030431547619048,5.050818452380953
enz_88,3.7235812133072406,5.511007827788649,4.68312133072407,5.671771037181996,4.5950097847358125,4.426369863013699,5.408365949119374,5.188551859099804,5.033757338551859,5.2688356164383565,5.0802837573385515,5.155088062622309,4.924902152641879,5.483561643835617,6.033365949119374,3.944716242661448,3.8869373776908023,6.020352250489236,4.530821917808219,4.5558219178082195
enz_35,4.04,5.87640625,5.097291666666667,6.143645833333333,4.867291666666667,4.734791666666666,5.841458333333334,5.7101041666666665,5.404375,5.594166666666666,5.2400520833333335,5.542916666666667,5.11421875,5.890833333333333,6.404635416666666,4.32625,4.2140104166666665,6.562395833333333,4.948802083333334,4.883489583333334
enz_8,3.5718629343629344,5.3334942084942085,4.4981177606177605,5.41684362934363,4.305260617760617,4.262355212355212,5.082528957528957,4.841505791505791,4.822828185328185,4.826640926640927,4.782625482625483,4.820994208494208,4.546235521235522,5.235328185328186,5.478378378378379,3.731129343629344,3.7374517374517375,5.574420849420849,4.283832046332046,4.303088803088803
enz_75,3.8347695390781564,5.632064128256513,4.920741482965932,5.8669338677354705,4.76312625250501,4.561222444889779,5.5492985971943884,5.312875751503006,5.106362725450902,5.22565130260521,5.06808617234469,5.31187374749499,4.935521042084169,5.509118236472946,6.067735470941884,4.024498997995992,3.934418837675351,6.012625250501002,4.525851703406814,4.528306613226453
enz_57,3.4026669758812615,5.08262987012987,4.352666975881261,5.212036178107606,4.140422077922078,4.0063775510204085,4.845941558441559,4.708882189239332,4.598353432282003,4.868807977736549,4.705171614100186,4.700950834879406,4.552481447124304,5.121915584415585,5.536479591836735,3.597564935064935,3.5969155844155845,5.601182745825603,4.250162337662338,4.275301484230056
enz_41,3.763783367556468,5.499768993839836,4.723844969199178,5.632623203285421,4.685446611909651,4.462756673511294,5.330364476386037,5.290374743326488,5.05202772073922,5.095713552361397,4.790374743326488,5.038886036960986,4.795405544147844,5.498126283367556,5.924358316221766,3.963834702258727,3.927592402464066,6.14920431211499,4.69314681724846,4.446586242299794
enz_1,4.321035353535353,6.185227272727273,5.403863636363637,6.447853535353535,5.007348484848485,5.023257575757576,6.127550505050505,5.764520202020202,5.606035353535353,5.9827525252525255,5.753813131313131,5.958459595959596,5.534368686868687,6.206691919191919,6.730277777777777,4.607449494949495,4.522449494949495,6.646540404040404,5.153510101010101,5.2078030303030305
enz_0,3.955989065606362,5.911655069582505,5.019657057654076,6.120203777335984,4.897589463220676,4.725621272365805,5.727062624254473,5.5612574552683895,5.270800198807157,5.561853876739563,5.370203777335984,5.445104373757455,5.174279324055666,5.774527833001988,6.340382703777336,4.253205765407555,4.108175944333996,6.387400596421471,4.769408548707753,4.822738568588469
enz_58,3.807883104125737,5.643541257367387,4.886075638506877,5.820162082514734,4.795702357563851,4.542018664047151,5.492067779960707,5.2160854616895875,5.185240667976425,5.156753438113949,5.071389980353635,5.137794695481336,4.880820235756385,5.555181728880157,5.855230844793713,4.034602161100197,3.967853634577603,6.137352652259332,4.508177799607073,4.586910609037328
enz_22,3.5652397260273974,5.172529354207437,4.432509784735812,5.325709393346379,4.4405332681017615,4.141267123287672,4.979231898238748,4.897725048923679,4.657411937377691,4.903791585127202,4.740631115459883,4.80144324853229,4.583243639921722,5.2254158512720155,5.658488258317026,3.7512964774951074,3.7593688845401174,5.858488258317025,4.211521526418787,4.3004647749510765
enz_54,2.9269230769230767,4.086888111888112,3.4789772727272728,4.085096153846154,3.5539335664335665,3.2663024475524476,3.919536713286713,3.9365821678321677,3.792701048951049,3.8119755244755247,3.7640734265734266,3.7123251748251747,3.551223776223776,4.065559440559441,4.438111888111888,2.958347902097902,2.9430944055944055,4.851136363636364,3.4037587412587413,3.418575174825175
enz_19,2.8457848837209303,4.225726744186047,3.5063953488372093,4.107897286821705,3.7243217054263567,3.2358527131782946,3.8641957364341084,3.9060562015503875,3.6334786821705425,3.773207364341085,3.744670542635659,3.7563953488372093,3.700387596899225,4.165213178294573,4.612742248062015,3.042151162790698,2.976501937984496,4.602713178294573,3.7047480620155038,3.2362403100775192
enz_40,3.744994918699187,5.5667428861788615,4.732088414634147,5.8863567073170735,4.693267276422764,4.479242886178862,5.554242886178862,5.337881097560976,5.016946138211382,5.348551829268293,5.077007113821138,5.268877032520325,4.782850609756098,5.597840447154471,6.062627032520325,3.9963668699186994,4.012830284552845,6.200990853658537,4.505208333333333,4.665320121951219
enz_65,3.82296626984127,5.7218253968253965,4.9290674603174605,5.841765873015873,4.663144841269841,4.589285714285714,5.539880952380952,5.276686507936508,5.116220238095238,5.283482142857143,5.143501984126984,5.321279761904762,4.955059523809524,5.615228174603175,5.944246031746032,3.986111111111111,3.9990079365079363,5.954861111111111,4.5934027777777775,4.6178075396825395
