search_space_enz_28,10.532299931643841,18.192154427384818,10.532299931643841,24.894527111158173,7.6598544957409755,11.489781743611463,16.277190803449574,14.36222717951433,5.744890871805731,19.14963623935244,33.51186341886677,19.14963623935244,4.78740905983811,12.447263555579086,12.447263555579086,10.532299931643841,7.6598544957409755,2.8724454359028657,9.57481811967622,10.532299931643841,-0.0027944831636597875,0.0009471861302934645,-0.004977323201048233,-0.0012545403894798405,0.0002116380953659776,0.005329651637437858,0.0013181886817784261,0.0010568744633972498,-0.004320777565129554,-0.005959627545036207,0.0006548138071405328,-0.004747790366203657,-0.0030290557469909037,0.0003706258391596593,0.003341047412053636,0.0034631568757545507,-0.00022712202546633283,-0.0001963355741601229,-0.002064922605371921,0.0022421988195497487,0.004675459096003616,0.0065923319983060055,0.004465890857622291,0.006579548939818218,4.539425645500167e-06,0.0011502782745678897,1.3205270927284767e-05,0.006364263551383061,0.00041818525553509743,0.0014175335675579684,-0.0025198529202329484,0.0008864613551441587,0.005324287190993074,0.003039098955413232,-0.0030533159327181536,-0.004923963750379883,-0.0050224225794812645,-0.0030176054645408208,-0.00044348743606187064,0.004845338654686626,0.0015414526633696919,-0.0013476680376516463,-0.0009066985315151962,0.001080219090892181,0.0038079798374377177,0.004919816389920553,0.0015633784241112503,0.00947043057038956,0.004039523752696101,0.006700673416208108,-0.003077099912814003,0.00014781452933265883,-0.001913932512618818,0.004177975337467632,-0.0002327156462795249,0.0025405857030013665,-0.0019105421910306111,-0.0042321307089448115,8.074920971928931e-05,-9.080124088706648e-05
search_space_enz_29,45.13799477357976,33.36286570221113,13.737650583263408,26.494040410579426,6.868825291631704,23.55025814273727,26.494040410579426,37.28790872600067,8.831346803526475,20.60647587489511,52.00682006521147,16.681432851105566,8.831346803526475,17.66269360705295,16.681432851105566,20.60647587489511,20.60647587489511,4.906303779736931,5.887564535684318,42.19421250573761,0.004099797229103829,0.0065055630842837595,-0.004294576584959312,-0.002428213359283321,-0.0033278733324191736,-0.0028605604426244716,0.002422292052002092,-0.0009617855940310848,-0.003757399707272599,-0.0043009804159899545,-0.0038778669208163574,-0.001493955026616448,-0.001427617381802928,-0.0014338543419635233,0.0015577822294732446,0.0014096241293455138,0.002534822096706275,0.002548764295707532,0.0010732060795337383,0.00249604526852578,0.006035609650980007,0.005832384604963344,0.0005424051337498625,0.001420842085858775,0.0014819255193237295,0.0013901903417838834,0.002259146398282842,0.001114073204041887,0.0019317894427766625,0.0005291176804864986,-0.00124467647700367,-0.0006750004483362355,-0.00033376799338710896,-4.214828132907755e-05,0.0010498042044769088,-0.000886391393046604,0.0012996562931776362,0.0016132441967285566,-0.0034877784451906382,-0.0011400505498811782,-0.001476610571010705,0.00023185229802909606,0.0004983949942684565,0.002812411836445733,0.002480954288033402,0.00022073872149922717,0.004222191114766782,0.002097782219215566,-0.0011220836743833663,0.000736762794655915,-0.002085940533244675,-0.0010245036431184686,-6.0680670608732135e-05,0.00021271799335387373,0.0014801092377635142,0.0011358908634490905,-0.004791607014484089,-0.00046066863721584727,0.0007873485502458595,-0.00032940464040561357
search_space_enz_30,17.549911919188652,13.649931492702287,10.72494617283751,29.249853198647756,7.799960852972735,13.649931492702287,26.324867878782978,29.249853198647756,4.87497553310796,23.399882558918204,38.99980426486368,26.324867878782978,9.74995106621592,8.774955959594326,11.699941279459102,19.49990213243184,16.57491681256706,4.87497553310796,18.524907025810244,25.349872772161387,-0.003459571988099107,6.146985188442432e-05,-0.004498898172692987,-0.0034543587159169887,0.0022812092286855733,0.0005440742821054668,0.000252098885690822,0.0005572904474751149,-0.0030380321241065657,0.000854273909790185,-0.0014982649440723147,-0.002058654498081389,0.0036406051794887844,0.0066780572994830124,0.0006043490955352411,0.0020157660238353634,-0.001655912595619643,-1.005072494843926e-05,-0.006194022537248174,-0.0022198750377528487,0.0021521646012986877,0.0019456524476347348,0.001443039994108666,0.0023658640925612985,0.004129076878364638,0.0042549965243871175,-0.0011904760567295176,0.0009428197413885764,-7.329304098089453e-05,0.001883776918708667,-0.005314061360214124,-0.00035705561515143126,-0.003996200989842219,-0.002577269116950252,-0.003392327213269317,-0.0013092933762581505,0.0040978102764366,0.003943248242054794,0.0034686312544346906,0.005963426749388282,0.0035702468373705123,0.003673010773480302,0.002993706919115053,0.005473302482349361,0.0015167538027970008,0.004690314639153236,-0.002712788615373702,0.00011004434770563623,-0.001091859700495362,-0.0027693678893147174,-0.0005944123527005971,-0.0011899624006473852,0.0018496646865659592,0.0031038200484021653,0.0018050134166238657,0.000723082496321265,-0.0033127064621892707,0.0007227951105816326,-0.00181500885371558,0.0004771602755724454
search_space_enz_31,62.53416190029579,39.79446666382459,16.107284125833765,18.00225872887303,1.8949746030392665,21.792207934951563,30.319593648628263,41.68944126686386,8.527385713676699,20.84472063343193,51.1643142820602,16.107284125833765,3.789949206078533,15.159796824314132,19.897233331912297,22.739695236471196,18.949746030392664,4.737436507598166,5.684923809117799,37.89949206078533,0.005832014509808765,0.004515505263642463,0.0008468910237790528,3.559860320470296e-05,0.00013866394887481178,0.00046236065434004535,0.0009666017989752224,0.0001318488886675122,-0.004410472580217745,-0.0034969048998910123,0.00032016625451738155,0.0012265289046992154,-0.0009246062524591616,0.0009212598878435698,-0.0018598696629320937,-0.0002899531663828152,-0.0006284708612027913,0.00014883285523027557,0.001015020440651188,0.002687747738160542,0.0003866395235707785,0.002678571018476005,0.0010082402343734476,0.002829686366123153,0.0028194301907910426,0.0020968604797371427,0.0003733158644552457,0.002919694666928643,0.0007012896720331656,0.0010841569092319093,0.0015118694367640734,0.003460267171463191,0.002908745689286363,-0.00031852049594156514,0.007011555444750744,0.004670799561285367,0.0008133414815634226,0.0011428412502140972,0.0007202634209886748,0.0012214634996716518,-0.0005655749755606988,-0.00017168241372607915,3.7488095279018335e-05,0.0011929108877060798,-0.0004194475657284973,-0.0007207409609645586,0.0031239936282094066,0.0011246128661746482,-0.001809308933357546,0.0006155988062662161,0.0012279026631750749,0.0021028577005640457,0.0010298415395112368,0.0023177955026012637,-0.0018323349304276695,0.0018186924133235687,-0.0046003284173810515,-0.0018192897138576078,0.0007544013318680193,0.001426036221616154
search_space_enz_32,46.307588495675645,37.24740813782606,9.060180357849584,19.127047422126896,6.040120238566389,24.160480954265555,32.213974605687405,42.28084166996472,9.060180357849584,24.160480954265555,51.341022027814304,13.086927183560508,9.060180357849584,14.09361388998824,26.173854367121017,22.14710754141009,22.14710754141009,3.0200601192831944,7.04680694499412,52.34770873424203,0.0016919858692115862,0.002603576181051701,-0.0008654244448458406,-0.002029686185916503,-0.0017460831666653422,-0.0007224530563205644,0.000521110701402518,-0.001308961827236406,-0.0004754268251636291,-0.003665836964921191,-0.005286929328030567,-0.0036652378602538053,-0.004563346856300556,-0.002992941563170011,-0.0016232768496647007,0.0008082777261222598,0.0013714592090737824,0.0009108137869007589,-0.001134140198616644,0.001898656347855943,-0.0013434612328136184,0.0013400200265033754,0.0016798252683547937,0.0034236498444233823,0.0019085269990057857,0.0013650048955135287,0.0010480741930490507,0.0002970708183637658,0.001386943680683949,0.0018670634094229185,-0.0014900985212844106,0.0008688801289721993,-0.004595785912136826,-0.002364436282037093,-0.0006364206038600826,-0.0005587681889147517,-0.0014048290013232397,0.0007423904390755008,0.0016734125032497277,0.003453462859584771,-0.0006303376610033835,7.467195076419604e-05,0.003171528286938277,0.0025134164176082354,0.0031470937003371534,0.0015056199630892908,0.0014742308138015873,-0.0006663110934707723,0.0012763775163998187,0.0011748030999643897,-0.004152146280641387,-0.002457842886721502,0.000936353459154109,0.0018221397075994126,0.002073076380116601,0.0023889887356446523,-0.006507421417965733,-0.0023860287997804755,-0.0004843697114725843,0.0006527913735611243
search_space_enz_33,55.402716129380835,25.183052786082197,33.2416296776285,30.219663343298635,3.0219663343298637,24.17573067463891,24.17573067463891,38.27824023484494,14.10250956020603,32.23430756618521,56.41003824082412,24.17573067463891,9.06589900298959,18.13179800597918,25.183052786082197,29.212341231855348,32.23430756618521,3.0219663343298637,11.080543225876166,38.27824023484494,0.0015432176225142098,0.001983015905671064,5.9648175038658686e-05,0.0004883386647575111,-0.0003929519213680638,-0.0010097630368557215,-3.051643743472397e-05,-0.001229751683049582,-0.004309496184849072,-0.003588571020658668,-0.0033947856698421214,-0.0022120475748586233,2.693165086616432e-06,-0.0006978964374744573,-0.004116854026177698,-0.000808921638037673,0.00268007515398025,0.002802045842849452,-0.0013259413162480832,0.0011919176779258322,0.0028129113526794204,0.0016363029414986378,-0.0033962822936030356,-0.0007099209885110631,0.004227676617111697,0.002767106471514335,0.0006808312776289326,7.108199720836683e-05,-0.0013364651653013104,-0.0007930825481533135,-0.002875186260117938,-0.0013132279717081034,-0.0028531424893868114,-0.002170413708480148,0.0007448106306875321,-0.00011457921334271136,-0.0012988721105585909,-0.00011652991069695307,0.0059457968515846974,0.004751809737186252,-0.0029639859705465083,-0.0017629632322191874,0.0016535652006759206,0.0027950737031023727,0.003046916802500876,2.105456330511593e-05,0.0038863505596025832,0.002677060201003913,-0.0027137268187374776,-0.0030955584173251913,-0.0010798157865316111,0.0008759829538816777,-0.0003684742745400702,0.001052757002699017,-0.0025751225955667812,0.00019287518972502536,-0.0014339419869671512,-0.0014412340919466482,0.0005686356845507184,-0.0009516406081633901
search_space_enz_34,73.87242052492675,46.293383528954095,5.90979364199414,26.594071388973628,4.924828034995117,18.71434653298144,25.609105781974606,37.42869306596288,11.81958728398828,17.72938092598242,57.12800520594335,8.86469046299121,3.939862427996093,11.81958728398828,19.699312139980467,19.699312139980467,15.759449711984372,4.924828034995117,6.8947592489931635,36.44372745896386,0.001730761662821365,0.0017113904853127528,-5.456430211512685e-05,-0.0014399779675028728,0.0013382777808088045,0.0007335753931184908,0.0008479442723014626,0.0013355890653500352,-0.0021819634093511314,-0.0026871957075908235,-0.001745061988589036,-0.0007219079965767435,-0.00026926892718023284,0.0013654034399226333,-0.0025903491732059115,-0.0006425829148589657,0.0009751536242210036,0.0011306535612782165,-0.004735610716427348,0.00043970299313477514,-0.00048627471019634447,0.001038835496692424,-0.00246379476043321,-0.0004981971042486182,0.002159882920965625,0.0024641541410188586,0.0003505503560702886,0.001653391859199151,0.0025625121407267964,0.002891725951173668,-0.00039672870573406326,0.0012739957806463503,0.001414560972476854,-0.0005347284488468353,0.0024234780822050806,0.001689602870495746,-0.006463715980920964,-0.003188333169052215,0.0027780399295436603,0.0029154536168260014,-0.001662882134777121,0.0010181275014338872,0.002599615368722264,0.003023118543615179,0.0002620067682890565,0.0005308120711461543,0.005229743210838216,0.003374938393134323,4.5475961881023386e-05,0.0040304029296997805,-0.005998647130155404,-0.003639526953195369,-0.0038786691063473003,-0.0012362830689196134,-0.00020476008153111138,0.0011037872778556271,0.0007986180238792063,0.0012774683621835058,0.0002031110391294767,0.0020335556106152648
search_space_enz_35,50.72119297899406,38.04089473424555,13.655705802036863,20.483558703055294,4.877037786441736,17.55733603119025,32.18844939051546,36.09007961966885,10.72948313017182,20.483558703055294,51.6966005362824,15.606520916613556,11.704890687460168,15.606520916613556,28.28681916136207,13.655705802036863,22.434373817631986,3.901630229153389,8.778668015595125,43.89334007797563,0.0037939261315365212,0.00283783553521901,0.0003236366361644507,-0.002025555531510394,-0.0004781672312708398,-0.000663716404236838,0.004794303943118424,0.00407739950119585,-0.0015987078943324223,-0.0021550391339767885,-0.002019580326305811,0.0003127991347246151,0.0007775425504183576,-0.0012085233975154346,-0.0013783317308358625,0.0013089457873456565,0.004720028776962157,0.0030730753850879986,-0.0018812279243538613,0.0027894656055037913,0.003226341027788136,0.0005989755156744523,0.00027954619976534336,0.002347504233283893,0.0061430499628505105,0.004199501864051751,0.0027784677904899614,0.0041369335259698985,0.0010091717617792073,0.0012633181926007704,-0.005798171004851862,-0.0027021383953960347,-0.002843508469695089,-0.00018448548120925934,-0.0004958775852429686,0.0003834020243704552,-0.004202353614336225,-0.0012184380844029526,-0.0006667204841937051,0.0021043332295136137,-2.46439233654302e-05,-0.0005690261202784381,0.0003999155805004884,0.0018385299700544137,0.0006387688926986108,0.0034502439609238075,0.0035338766672844872,0.0011230042371582823,0.0008380491851255706,0.0004314036512727954,-0.0036925656845529847,-0.0034031023140586093,-0.0019899822758921775,-0.0001316508597182862,0.0019429070802050902,0.002651577926084152,-0.0044659392875134206,-0.0017650826879342407,-0.001634286055832542,-0.0003385168522573694
search_space_enz_36,27.97084111582646,19.97917222559033,6.992710278956615,17.981255003031293,5.993751667677098,14.984379169192746,23.975006670708392,29.96875833838549,7.991668890236131,15.983337780472262,43.95417889629872,15.983337780472262,3.9958344451180654,9.989586112795164,25.972923893267424,26.97188250454694,26.97188250454694,2.996875833838549,7.991668890236131,31.966675560944523,0.00047779334529508203,0.001335678092669973,-0.004295059324008725,-0.003631973597134203,0.001128253648120892,-0.0005129191703208007,-0.004876059141417716,-0.004531921376281748,0.0012221686425122936,0.0006333157864605578,0.0028966254216320963,0.0003890286997632879,0.003353897111145223,0.0010670572634995693,0.0005306392904649234,0.0019414936527244208,-0.0018492171427615008,0.0011212544225687405,0.0008758069446449312,0.0030677203408343515,-0.0009483090742278731,0.0004075719344633842,-0.00014048921802332383,-0.0008295884065684218,0.00026866188322164573,-5.826848633076937e-05,0.0021925254319985626,0.0028124845280102437,0.003112527743332758,0.0020398658576380496,-0.001987065052834484,-0.0004232912164092604,-0.0013408365442098501,-0.001842762839921763,-0.005030053876135809,-0.0026050803370774966,-0.0019589507146009124,-0.0008022514348975009,0.00225107864846071,0.00403269928433712,0.0017496342732089799,0.0004260398060115557,0.0013355392788006752,0.001567852691645683,-0.0011345154080383035,0.0024318969156483243,-0.0019308681047282865,-0.0016897731108451823,-0.0014023252850623895,3.8261349879638396e-05,-0.0036751854947167893,-0.0014478780453109476,-8.983624980398534e-05,0.00191726433056532,0.005082187605083469,0.003982184061716447,-0.0016304167887587896,0.0014183363524187078,-0.0015154707442809796,-0.003885589733586166
search_space_enz_37,63.35694000709692,29.16430571755255,36.203965718341095,31.175637146349278,3.0169971431950913,24.13597714556073,27.15297428875582,39.22096286153619,17.096317144772186,34.19263428954437,59.334277149503464,22.124645716764004,9.050991429585274,20.113314287967277,24.13597714556073,28.158640003154186,35.198300003942734,3.0169971431950913,11.062322858382002,35.198300003942734,0.0019358265033452078,0.00200151929431343,0.0007381577517543844,0.0009227753898355586,-1.7399086978589567e-05,0.00015808136119172087,-0.0006239797016637376,-0.0006125237693142578,-0.004294937921298517,-0.0035556988885463185,-0.00315765217314502,-0.002990638206399407,-0.0017287052267232503,-0.001405921244191135,-0.004345945987034683,-0.001183730440070327,0.0014626706372993501,0.0019394815603213423,-0.0010386007222069607,0.001368859588436943,0.0031398419921130696,0.0012348103847598937,-0.0025779104849837837,-0.0005699489126450838,0.004283216849721141,0.0021940113370681616,0.0004833340517975805,-0.00024372170701459842,-0.0005139884655528096,-0.0006187360912638692,-0.0023607533682484315,0.00018643981016783453,-0.0011934897740736518,-0.0009889414846183176,-0.0006001623653335093,-0.0021107160789413616,-0.0025930848460145066,-0.0017270066435234666,0.007019394012751339,0.004748861273917718,-0.000539757101013242,-0.001391912342958621,0.0026319718445479688,0.003237491050267526,0.0021978420821394925,0.0010143540812854023,0.002652911918222925,0.002009844964206705,-0.0009271351518707068,-0.0008281796357467925,-0.0011197033515269335,0.0010532735531296156,-0.00038356972715575813,0.00015517575912979927,-0.0024201893314332677,-0.0005656924983056271,-0.0024198333029273066,-0.0026319689455000348,-0.0005219973881528996,0.0003682709162888295
search_space_enz_38,34.58084483795566,31.529593822841925,20.341673434091565,28.47834280772819,12.20500406045494,13.222087732159517,44.75168155500144,27.461259136023614,11.18792038875036,52.88835092863807,51.87126725693349,35.597928509660235,10.170836717045782,21.358757105796144,12.20500406045494,35.597928509660235,31.529593822841925,1.0170836717045781,19.324589762386985,28.47834280772819,0.0009608947660029467,0.0023525859195571526,1.3665388487436626e-05,0.0002845302339842204,-0.0008695149871029023,0.0017137214672759756,9.236396565626835e-05,0.001428540052140919,-0.008604601953282973,-0.007119195343704395,-0.0019527043357589321,-0.0010948375761478952,0.0011150712004814715,0.0010973289422722922,-0.0025179387425822305,-0.0013478305536538827,-0.0053014965353933245,-0.0043952753725812034,-0.004728807543790811,-0.0006523163594791649,-0.0016823695701017709,0.0002635059624706418,-0.0011863435166250189,-0.000401901213767389,0.0004290051027317186,0.0017774409508263713,0.003443113599799707,0.005329342177814716,0.0031754556788782425,0.002576261509600426,0.0006481867380896142,0.003520334676892525,-0.0006417239240524909,-0.0007065825778894513,0.0011118095948834006,0.0016841855111809237,-0.0025763283055455794,-0.0008951378043638068,-0.004381477355366679,-0.0019216622758896802,-0.0012234164497796093,-0.001291617323610707,-0.0023108585131447457,0.0004033772479780463,0.003513836730024343,0.0033277521765837353,0.003693078069096194,0.005707787477109586,6.904218036131352e-05,0.0012432113334775365,-0.005473897388000133,-0.0004949102678794947,-0.001551678152013223,-0.00017134166467937188,-0.0016586971902079015,2.7848259735871023e-05,-0.0018070501457227396,-0.000546258983646532,0.0006987652450082126,0.0007220580627839722
search_space_enz_39,54.23328866247579,30.567853609759084,13.804837114084748,20.707255671127122,0.9860597938631963,36.48421237293826,29.58179381589589,34.51209278521187,7.8884783509055705,26.623614434306297,54.23328866247579,24.651494846579908,2.9581793815895887,17.749076289537534,14.790896907947944,20.707255671127122,23.66543505271671,4.930298969315982,6.902418557042374,43.38663092998063,0.002966350714529792,0.0022504877646932772,0.0004534358097303457,-0.0010550971216053422,7.540126735061402e-05,-0.0017188219940288906,-0.0013815488566241605,-0.0010702603003344587,-0.005924042643140262,-0.0039527673723481135,-0.002305806620130808,-0.00015452993908356144,-0.0041078229350484914,-0.0004456875064013125,0.00023036231648998503,0.00018811619176198666,0.0018285444388510977,-0.0022800619938943725,0.00021827037232009414,0.0019106088320615246,0.0024062156418976424,0.0011696826887036497,0.0014452832293280363,0.0037286249051892923,0.005638819424572772,0.0029835711797985445,0.006824616541649618,0.004466661090962217,0.0028195564688989648,0.0034704705717043954,-0.004641184894661934,-0.001934590805894912,0.0019261589585846649,-0.0004741957298207984,0.0010877303457163519,0.0018822042929212608,-0.002021980068806831,-0.0013780921303644471,-0.0008642405647713818,0.0011633677689315437,-0.004708619189023132,-0.0025834270070530987,0.002288829607094717,-3.7558761206504935e-05,0.00037806333091464474,9.053813590884534e-06,0.0014998388087948912,0.0015482671545564066,0.00026938104014036473,0.0019221419519827255,0.001513831443404594,0.002874974152131065,0.0022293354469424286,0.0015472088421293933,-0.0026771500632149733,-0.0003035535195708042,-0.0040752247268019915,-0.0025449117202205208,-0.000614034407966323,-2.004939950857915e-05
search_space_enz_40,40.44620019913112,27.301185134413505,12.133860059739336,22.245410109522116,7.078085034847946,42.468510209087675,25.27887512445695,38.423890189174564,18.200790089609004,22.245410109522116,56.624680278783565,17.189635084630726,7.078085034847946,16.17848007965245,18.200790089609004,31.345805154326616,17.189635084630726,5.05577502489139,6.066930029869668,44.49082021904423,0.005468283653078504,0.0056197158302317635,-0.0017469207663791575,-0.0028433253894014684,-0.0008686896513365482,-0.00027098188964316296,0.0016170610384883554,-0.0008585453994339227,-0.0030105301991690835,-0.0036385088165618034,-0.005050663258653445,-0.00359294886478666,-0.003391818319941142,-0.004604319771642776,-0.0030184394403593054,-0.0015707196407441335,0.0009664431472381884,0.0010284425862884766,0.0017569192705034807,0.002114247975650302,0.007173612541625734,0.0039678748443532225,0.0019339220597594398,0.0016043129193731766,0.004232475101116757,0.00509339928530874,0.004595798005183128,0.002366709595560475,-0.0002373106936773067,0.0011237697515569076,-0.003252313168513186,-0.0026103154172059167,-0.0036441100757968847,-0.004447543816955568,0.0009570508188624345,-0.001529543696200929,-0.0011817773022848883,-0.0009860248655638487,-0.0027553732222578044,-0.00107240775827178,0.0006015130184764221,-3.2823873658435324e-05,0.0014002852149356429,0.000617875598513604,0.0023822393759184036,-0.002287384100608282,0.00235864338617316,0.0007218607590981232,-0.0031475817691183267,-6.849394937764038e-05,-0.0035958665260223005,-0.0009096213886278008,-0.002184468491926306,-0.0005578903369932503,0.0029745008723678495,0.0010376415340280275,-0.002142207108904797,0.0003397271183780486,-0.0018531271921093059,-0.002246734118219199
search_space_enz_41,44.588581120616944,34.454812684113094,16.214029498406163,23.307667403958856,4.053507374601541,28.37455162221078,21.280913716658088,33.44143584046271,15.200652654755777,32.428058996812325,52.695595869820025,12.16052212380462,9.120391592853466,16.214029498406163,31.414682153161937,25.334421091259628,28.37455162221078,3.040130530951155,10.133768436503852,39.521696902365015,0.0007842085849559209,-0.00017697832323319132,-0.0015538524610879323,-0.003592060507301648,-0.00270197172535437,-0.0008468465105983921,0.0016137310331039798,0.00010669730156121885,-0.002038434255726269,-0.002413238645869084,-0.00515574895152032,-0.0036035331232923016,-0.0017464608969992546,-0.0033930322397550503,0.0007271554868542057,0.0013927646140779954,0.0009629607413048892,0.0012277986858459928,-0.002761592157699571,0.0010983132040124073,0.0009410870435647916,8.106411389066156e-06,0.0028067933489548547,0.003733061594283455,0.005166635352480069,0.0026595823966792886,0.0024493410259067406,0.001993165459271234,0.002832650091222136,0.0006171934330124339,-0.0008825055883227303,0.000528182240029746,-0.005214683107456549,-0.0030521733762543394,-0.001077015113245837,-0.002980536427294462,-0.0031794820190668258,-0.001866178185663209,0.0026087770236183487,0.003918372920817574,0.001182506693807813,-0.00016353934758217675,0.0010569358302542193,0.002754175501203625,0.003764355094584056,0.0023781958755834352,0.004341651866943784,0.0004320783817931247,-0.0016915167464521472,0.00020061145695653387,-0.0011122363930760972,-0.0014519129912863795,-0.0012291805466731875,-0.0008435657376722763,0.002988947237263439,0.0020172148067545063,-0.00571852887346311,-0.004040862108210922,-0.004347946376926813,-0.00383448165139149
search_space_enz_42,19.76773634021018,14.825802255157635,9.88386817010509,11.860641804126107,3.953547268042036,6.918707719073563,16.80257588917865,17.790962706189163,2.965160451031527,24.709670425262726,25.698057242273233,21.7445099742312,6.918707719073563,4.941934085052545,13.837415438147126,19.76773634021018,6.918707719073563,5.930320902063054,6.918707719073563,18.77934952319967,0.0011515557320360178,0.0022931562397033502,0.0023388773999128195,-0.0008821675460781948,-0.0025844489996971007,-0.0030733018539546493,0.002590325759369604,-0.0036117250977259173,-0.0012449145720025573,-0.001636413444483816,0.002029450468093888,0.003971494784964699,-0.0011022779801645227,0.0038522974015667375,-0.0022885092066111407,0.0013895582308631183,-0.0011318020919957748,-0.0013773418934818558,-1.1269351783591877e-05,0.0018383346546065645,0.0007924251831082349,0.0034233048683403214,-0.0005803722673226154,-0.0007682386120449519,0.004591641833381395,0.005670300832821733,0.006597211635404076,0.008683890184460216,-0.00275220347894295,0.0012194812651866811,-0.0011612508502595051,0.0007523058952009838,7.397821350383863e-05,-0.0012101164075771149,-0.0077478792510292825,-0.010836954620512113,-0.0034668257726228856,-0.0020156050959851,-0.00530389354516976,0.0033870257308181557,4.2513239624160464e-05,0.0027077737784550896,0.005670249112030114,0.004044021438775898,-0.00140842496661462,0.0018959811409463264,0.00038755369082873965,0.0017877324013932405,-0.003973258977256265,0.0013825907557601276,0.0004784541476267931,0.004483407151932132,-0.003347543699631401,0.002648602163020462,0.0008974488074499487,0.0029298568992516868,-0.009503661899007816,-0.007274119685978656,0.0019528923270268539,0.0039520107899611405
search_space_enz_43,61.161388807169715,37.486012494716924,8.878266117169797,27.62127236452826,4.932370065094332,23.675376312452794,22.688902299433927,47.35075262490559,7.891792104150931,18.743006247358462,53.269596703018784,10.85121414320753,4.932370065094332,12.824162169245263,25.648324338490525,13.81063618226413,14.797110195282995,3.9458960520754656,9.864740130188665,46.36427861188672,-4.886258223624146e-05,0.0012160903857257159,-0.003043905089670269,-0.00432934027409971,0.002278205993726774,0.0016157468161635503,-0.00029994649470240766,0.00042996358007319944,-0.0013635429196248053,-0.0017511302162913289,-0.003976973404837261,-0.0037296055690708373,-0.0003267864928969378,0.00011880437087343018,-0.0032609481821994626,-0.0008998600800204392,0.00039277751532861206,0.0018729774462332995,0.0012845449178966338,0.0027762341689974595,0.00463430989345929,0.0021255737520016675,0.0030596270060400345,0.0015597058041579607,0.0017273652123971223,0.003434514480407305,0.0008988486640703463,0.0025541723885459267,0.003386336952566535,-0.00020075208957484275,-0.002151308225232583,-0.0019123757699290773,-0.001793810524305668,8.484020483269523e-05,0.003882981519237829,0.0014631415545394181,-0.0016291913240223319,-0.0009418233412415056,0.004238904830233617,0.0023019682043254313,-0.0024464892772882007,-0.002657482610998195,-0.0008907256945843012,0.001377697450836699,0.0039331624136749906,0.002759207469833619,0.0026104946491463527,0.0019823985462726203,-0.0009572490632128103,0.0007333242910771684,-0.002839688170144163,1.4001731928605664e-05,-0.0011557361115910273,0.0014814723141860177,0.0006545678566869173,0.001395481374601593,-0.0031206490757534518,-0.0015162575768784808,-0.0008485574859434063,-0.0026604591325951033
search_space_enz_44,67.83325099490096,36.90926892369611,7.980382469988348,17.955860557473784,4.987739043742718,31.921529879953393,26.933790836210676,42.894555776187374,8.977930278736892,27.931338644959222,52.87003386367281,10.97302589623398,8.977930278736892,12.968121513731067,19.950956174970873,21.94605179246796,16.95831274872524,4.987739043742718,6.982834661239806,38.9043645411932,0.003137440083059125,0.002309241345897779,-0.0016949640624431374,-0.0026927951147283466,0.0004729498695367063,0.0008291365516795627,0.0032720392728988745,-0.0002014563061855161,-0.0043805461625227565,-0.0033768744763092925,-0.0001779455197798755,-0.0025033043903887353,-0.002917937365057266,-0.0032398613046205147,-0.0009084439098891938,-0.001603208180815264,0.002486608273717735,0.0019388753469199215,0.003837393096734147,0.0024207985961297025,0.0012308166116974315,0.0012355057133863697,-0.005157418075540744,-0.0015707634838693547,0.005035275796121442,0.0028299954524966704,0.006760352071993951,0.004967098348954232,-0.001426710830885517,-0.0011462253555344956,-0.0012534851069283973,0.0002878795749612116,-0.0009356043170069779,-0.000781122128763169,0.0010655880010866587,-0.00036654609569147935,-0.003392570892013817,-0.0017037548483412432,-0.0004149344080783763,-0.0016717041902122318,-0.001617401234468022,-0.0032127240538561558,0.001870591086896284,0.0028441953359562657,0.0009034522104992249,8.066540061014793e-05,0.004066721782911408,0.0019504051870752497,-0.0019244290535014685,-0.0008280135398609509,-0.003880937493366217,-0.001485383273397093,0.001848818981832813,-0.00043846720517646404,0.0005358393130463663,0.0012089191436465594,-0.0005161718242006975,0.0010852553846294884,-0.0003728413824982494,-0.0002651209969879358
