search_space_enz_49,0.053115957430519355,0.040368127647194704,0.05524059572774013,0.04461740424163625,0.008498553188883096,0.04461740424163625,0.023371021269428513,0.08286089359161018,0.02549565956664929,0.11897974464436335,0.10198263826659716,0.07861161699716863,0.02124638297220774,0.040368127647194704,0.027620297863870064,0.05099131913329858,0.03824348934997393,0.01062319148610387,0.03186957445831161,0.08073625529438941,1.908496523463648e-06,1.4504573578323724e-06,1.984836384402194e-06,1.6031370797094643e-06,3.0535944375418365e-07,1.6031370797094643e-06,8.397384703240051e-07,2.9772545766032906e-06,9.16078331262551e-07,4.275032212558571e-06,3.664313325050204e-06,2.8245748547261987e-06,7.633986093854592e-07,1.4504573578323724e-06,9.92418192201097e-07,1.832156662525102e-06,1.3741174968938265e-06,3.816993046927296e-07,1.1450979140781887e-06,2.900914715664745e-06,0.030468793630111395,0.03450167708876398,0.033975914520661316,0.035385147160007936,0.03387673385538111,0.03459812249470033,0.033385837239127455,0.0344519390937622,0.033973451002555714,0.03250771785697122,0.034136607926386564,0.03418807941377502,0.030921859361772448,0.03127634676311059,0.03341882054898116,0.03411146304460277,0.03354550253238061,0.03302298704898764,0.034421255917329086,0.034831735398960596,0.03387411885056489,0.03330256161614023,0.03241004249792461,0.031420149081908995,0.032111342574211915,0.033716046611107026,0.032161616402992206,0.03321896007363819,0.03319332248823331,0.03146720960772859,0.03241259954288455,0.03563372180525602,0.03431940132143536,0.0361978428416475,0.034005323865561994,0.03511527490766408,0.033878882153889484,0.035088410910599804,0.034001285486918345,0.032494916814934584,0.03383036817226304,0.03382219980714261,0.032128546554318314,0.032278966616311626,0.03191348953206834,0.03356264427995155,0.03336166432805864,0.033033219710356644,0.033018142587821285,0.034144789157510624,0.03229587589550951,0.032703729236559786,0.03243289831190811,0.030986815228107516,0.03212122556165431,0.032978422958174956,0.03229840274490658,0.03368297116876289,0.03464470073686669,0.03161319142109437
search_space_enz_50,0.08636980067501887,0.039483337451437193,0.027144794497863074,0.05675729758644097,0.009870834362859298,0.022209377316433423,0.06169271476787062,0.08636980067501887,0.032080211679292724,0.04688646322358167,0.07896667490287439,0.059225006177155794,0.032080211679292724,0.04441875463286685,0.03454792027000755,0.049354171814296494,0.032080211679292724,0.017273960135003773,0.029612503088577897,0.06416042335858545,3.186093455804095e-06,1.4564998655104434e-06,1.00134365753843e-06,2.0937185566712625e-06,3.6412496637761086e-07,8.192811743496244e-07,2.2757810398600677e-06,3.186093455804095e-06,1.1834061407272354e-06,1.7295935902936517e-06,2.912999731020887e-06,2.184749798265665e-06,1.1834061407272354e-06,1.6385623486992489e-06,1.274437382321638e-06,1.8206248318880543e-06,1.1834061407272354e-06,6.37218691160819e-07,1.0923748991328326e-06,2.3668122814544708e-06,0.03177402012475286,0.035613600965220336,0.035278770665401755,0.03587435114668732,0.033088868811162145,0.03408733331946843,0.0358391083196782,0.03434293166571064,0.03395082091408436,0.03240702488744179,0.03096332232925973,0.031842420318241124,0.03340431328583376,0.03333575984764199,0.031922423183981266,0.033520668707136256,0.035405725141872256,0.03248069585970899,0.033194707598763584,0.032044798580390804,0.031542306483189335,0.03246149338531033,0.03291429397493315,0.033843915089288294,0.031234854176330457,0.03113292646007443,0.032188094223149014,0.03554985585721758,0.034592002922730396,0.031700883164624674,0.03189737436405119,0.03726978335547637,0.03768579612956279,0.03610396445062518,0.03214385965691635,0.033936783681987236,0.0372632017967091,0.03468100049451812,0.03217590265395758,0.03180354846333984,0.030513317160601575,0.03280861529865948,0.03461539427870103,0.031883282727852374,0.03352375673262511,0.034205143782207535,0.03296200294074605,0.03369511394180241,0.033555417398451644,0.03263054908697667,0.032920601932068916,0.03168826649898469,0.03266607858057097,0.03343072280371563,0.03171625860577497,0.030053745937412234,0.03170129306965685,0.03356258155716512,0.03412399853345029,0.032782553054191005
search_space_enz_51,0.07683208832547211,0.05442272923054275,0.025610696108490705,0.07042941429834944,0.022409359094929367,0.025610696108490705,0.03841604416273606,0.08323476235259479,0.028812033122052043,0.03521470714917472,0.08643609936615612,0.05442272923054275,0.01600668506780669,0.03201337013561338,0.041617381176297395,0.057624066244104086,0.04802005520342007,0.01600668506780669,0.04802005520342007,0.07683208832547211,2.6765930797622732e-06,1.8959200981649436e-06,8.92197693254091e-07,2.4535436564487503e-06,7.806729815973297e-07,8.92197693254091e-07,1.3382965398811366e-06,2.8996425030757958e-06,1.0037224049108524e-06,1.2267718282243751e-06,3.0111672147325572e-06,1.8959200981649436e-06,5.576235582838069e-07,1.1152471165676139e-06,1.4498212515378979e-06,2.007444809821705e-06,1.6728706748514206e-06,5.576235582838069e-07,1.6728706748514206e-06,2.6765930797622732e-06,0.0350409805135935,0.03496070602757733,0.03564479909373782,0.03439834540202602,0.032856478733376736,0.03625920481551978,0.033801551835824215,0.03436473616538913,0.03513443010208896,0.034232359279209826,0.034433320008899156,0.03389719241937174,0.03203460748522768,0.037202738074863725,0.03159631627630539,0.0340839312093783,0.0300565669719569,0.03387754197251513,0.032034255658289865,0.031875712644030225,0.03261640694925904,0.03074602932055655,0.03289775037015554,0.03262006383652965,0.03121613029458036,0.029894084712502073,0.032775770146061534,0.033562613325009316,0.0334649975165244,0.029219041826078904,0.03500373708156291,0.03531814754866565,0.034108427848853595,0.03451073094121303,0.03471348286700502,0.035193797495168364,0.034872160226750264,0.0336828160917579,0.03562136093471806,0.03526979043369128,0.03478696649951567,0.0336437601377357,0.033164794958583405,0.033425361294898266,0.03234981697568046,0.032260597206355046,0.03142489793202627,0.03306253795046532,0.03413574025073833,0.030419948755287193,0.03244106649475802,0.03224439266575132,0.029974552514343583,0.034320269038645615,0.03374657476941206,0.03085786168807863,0.032639424346910736,0.03284591235054323,0.0329070390450023,0.031053922131171217
search_space_enz_52,0.06202209746475197,0.033396514019481835,0.03816744459369352,0.0477093057421169,0.007156395861317536,0.01908372229684676,0.0787203544744929,0.08826221562291627,0.03578197930658768,0.05486570160343444,0.07633488918738704,0.052480236316328595,0.01908372229684676,0.052480236316328595,0.04293837516790521,0.06440756275185781,0.052480236316328595,0.007156395861317536,0.03578197930658768,0.06202209746475197,2.3283232771558476e-06,1.2537125338531487e-06,1.4328143244035984e-06,1.791017905504498e-06,2.686526858256747e-07,7.164071622017992e-07,2.955179544082422e-06,3.3133831251833216e-06,1.3432634291283737e-06,2.0596705913301727e-06,2.865628648807197e-06,1.9701196960549477e-06,7.164071622017992e-07,1.9701196960549477e-06,1.6119161149540483e-06,2.4178741724310725e-06,1.9701196960549477e-06,2.686526858256747e-07,1.3432634291283737e-06,2.3283232771558476e-06,0.035864321513007585,0.03462731320244678,0.03488971987059861,0.03276651359134331,0.03471514531867845,0.03566511583926541,0.034056675077977855,0.032793628221075705,0.02985506418157093,0.03423014515947012,0.03213052683806678,0.03264217431435777,0.032594533710015944,0.03458244260039633,0.03330333750682094,0.03204563027541744,0.03314061299226103,0.03343090527252603,0.034464796700459904,0.032284862148305,0.03214780905697877,0.034592592278099916,0.03135650704432409,0.03312491543793926,0.03155057633421004,0.03499297712101624,0.032495544056996915,0.03306303456001948,0.031074969660209308,0.03313214482903831,0.03610804931625115,0.03436023076262742,0.036159433619960074,0.03499931968184859,0.03451008523078099,0.03663280860747444,0.033243531098545366,0.03324859072412842,0.03192802844695231,0.0334901094886857,0.032732374588314385,0.03310101084871485,0.03328755431866267,0.034487267662664856,0.03355441598658284,0.03251793601448833,0.032921980698880624,0.03258390815903759,0.03427384101395541,0.031592803625579036,0.03291980461212543,0.035362967957382224,0.03022771664327209,0.03253847003477494,0.03298107533467274,0.0335930571978941,0.03164600581246205,0.031101222941055218,0.03261933449320847,0.03127697552812238
search_space_enz_53,0.06307349585200574,0.026684940552771656,0.03396265161261847,0.03881445898584968,0.00970361474646242,0.021833133179540446,0.08005482165831497,0.08975843640477739,0.03396265161261847,0.060647592165390125,0.060647592165390125,0.06549939953862134,0.01940722949292484,0.055795784792158916,0.0460921700456965,0.05822168847877452,0.05822168847877452,0.007277711059846815,0.0485180737323121,0.06549939953862134,2.3625060548304213e-06,9.995217924282552e-07,1.2721186449086884e-06,1.4538498798956441e-06,3.6346246997391103e-07,8.177905574412998e-07,2.9985653772847658e-06,3.3620278472586767e-06,1.2721186449086884e-06,2.271640437336944e-06,2.271640437336944e-06,2.4533716723238993e-06,7.269249399478221e-07,2.0899092023499883e-06,1.7264467323760773e-06,2.180774819843466e-06,2.180774819843466e-06,2.7259685248043323e-07,1.817312349869555e-06,2.4533716723238993e-06,0.03497478642097716,0.03496767585468129,0.034089759989953484,0.032968940087217444,0.03583814419509119,0.03481783433389898,0.033463759182477834,0.03177438387156524,0.03248635167057384,0.03457972946115398,0.03374200135948906,0.03392361955007194,0.03358544396694074,0.03380295413033819,0.032293296799650775,0.03175524130816456,0.03287027179175248,0.03391934340964352,0.033302604945033766,0.032216292551878356,0.03333448859718697,0.034260303687616636,0.030505621688043185,0.033415379385255704,0.03273983264865574,0.03363550855427324,0.03182167322508031,0.03230604734942763,0.032529933758075016,0.03165287253921599,0.03590241388874421,0.034343496095340854,0.035740945686458296,0.03557928666637565,0.035238949496053835,0.03527813075031702,0.03353886287931261,0.03288901924268451,0.03252764668191295,0.03326829233010229,0.0332653482840955,0.03427296620304242,0.033474102953725014,0.034012145534589144,0.03223565002009766,0.032858015893995736,0.03364150468083325,0.03332501973510346,0.03386706948969905,0.030915854185690143,0.03302571747764169,0.034670257942409154,0.02958137446749568,0.033333851873123835,0.03405629713812922,0.03264711679579337,0.03287077342669182,0.031588187062647884,0.03209432672521005,0.0299572855270662
search_space_enz_54,0.09683512990632459,0.0407726862763472,0.035676100491803794,0.07135220098360759,0.015289757353630199,0.035676100491803794,0.0535141507377057,0.0866419583372378,0.0331278075995321,0.0535141507377057,0.0815453725526944,0.0407726862763472,0.0101931715690868,0.048417564953162295,0.050965857845434,0.045869272060890594,0.0433209791686189,0.015289757353630199,0.0331278075995321,0.05606244362997739,3.424630682870457e-06,1.4419497612086135e-06,1.2617060410575367e-06,2.5234120821150735e-06,5.407311604532301e-07,1.2617060410575367e-06,1.8925590615863051e-06,3.0641432425683036e-06,1.1715841809819985e-06,1.8925590615863051e-06,2.883899522417227e-06,1.4419497612086135e-06,3.604874403021534e-07,1.7123153414352286e-06,1.8024372015107668e-06,1.62219348135969e-06,1.5320716212841518e-06,5.407311604532301e-07,1.1715841809819985e-06,1.9826809216618434e-06,0.03446062772502469,0.03481605342446715,0.03521177553424441,0.03495958143469715,0.03388694277799341,0.03481656563133846,0.03296527136296008,0.03431259764574188,0.03439042480413545,0.030471736188357506,0.03418756489049469,0.03260992822820728,0.03405521114459731,0.0326140202769337,0.03270301354512265,0.03357381364397684,0.03387266596706443,0.03353496389951701,0.033435893152256285,0.03107168358710721,0.03381645240966596,0.0322728540600285,0.0339084544472728,0.03331969481880803,0.032914717818904614,0.033956788173389804,0.032829163981632374,0.03084522444264971,0.02996699708933169,0.03167102500180714,0.03296371054048152,0.03659541422124755,0.03521949674691628,0.035842824592128744,0.035885479268502496,0.03492609601925435,0.032786801329153244,0.03534409923065672,0.033361868918295255,0.03155151000528385,0.03412561563369141,0.033000714576228544,0.033546970206704406,0.03353091049123894,0.03147409532747896,0.03243601100099522,0.03476029883327339,0.035070552348769435,0.033004382535933616,0.030877831076847183,0.03258146768315714,0.0328663248584839,0.033675006333313724,0.03398072671924797,0.033441527630416024,0.032787432182173774,0.031008832212652986,0.031567101087076915,0.03009870957212214,0.031688098696414334
search_space_enz_55,0.10905438533642012,0.033928030993552925,0.04362175413456804,0.04119832334931427,0.007270292355761341,0.026657738637791584,0.07027949277235963,0.10178409298065877,0.0484686157050756,0.058162338846090726,0.07997321591337475,0.04119832334931427,0.019387446282030242,0.0363514617788067,0.04362175413456804,0.038774892564060484,0.05331547727558317,0.019387446282030242,0.029081169423045363,0.07997321591337475,4.033616844011055e-06,1.2549030181367725e-06,1.6134467376044219e-06,1.5238108077375095e-06,2.6890778960073696e-07,9.859952285360355e-07,2.5994419661404576e-06,3.7647090544103177e-06,1.7927185973382465e-06,2.1512623168058957e-06,2.9579856856081065e-06,1.5238108077375095e-06,7.170874389352986e-07,1.3445389480036848e-06,1.6134467376044219e-06,1.4341748778705972e-06,1.971990457072071e-06,7.170874389352986e-07,1.0756311584029478e-06,2.9579856856081065e-06,0.035398909286070285,0.03662914429441494,0.033924452797998515,0.03605636667066334,0.03625334070145797,0.03536690545912021,0.032648908600663454,0.03364957225306418,0.03474331891255413,0.03119614739201053,0.03254705931739469,0.03200520515514901,0.03354996537030099,0.03420877914910456,0.03422753092949162,0.033513819173109693,0.03371043187037422,0.0317708896910998,0.03173937345842375,0.03239133425965275,0.03252365043006759,0.03148826095325883,0.030242131389422854,0.034219917964022795,0.0329688538104219,0.03388585408885254,0.034138979253284615,0.030293058575659584,0.03071667185349118,0.03156773615414587,0.03590922913584348,0.037094189237905105,0.03617204168221327,0.0353902102111351,0.034261272565240294,0.03352464449359401,0.03426998517762336,0.033371653888497166,0.03413625733385492,0.03265151882794639,0.033656570655172136,0.032310256915757084,0.03224273416978834,0.03268899561022375,0.033640758877143614,0.03357093248777729,0.033983750762779354,0.03342555197312614,0.03129996138663413,0.03310433265485507,0.0324863735907596,0.031116826218323044,0.031172678366223113,0.03493986137229776,0.03218852235940483,0.0336167902294972,0.03239664802496282,0.03175868222132104,0.032013024172318404,0.03160565576185225
search_space_enz_56,0.08491685797405364,0.02883968761382954,0.05928158009509405,0.035248507083569434,0.017624253541784717,0.056077170360224096,0.043259531420744304,0.0753036287694438,0.016022048674349743,0.09453008717866349,0.09613229204609845,0.062485989829964,0.04165732655330933,0.08011024337174871,0.051270555757919174,0.0817124482391837,0.06408819469739897,0.01441984380691477,0.04165732655330933,0.08972347257635856,2.5933744977220775e-06,8.807686973395734e-07,1.81046898897579e-06,1.0764950745261454e-06,5.382475372630727e-07,1.712605800382504e-06,1.3211530460093602e-06,2.2997849319422196e-06,4.893159429664297e-07,2.8869640635019355e-06,2.9358956577985784e-06,1.908332177569076e-06,1.2722214517127173e-06,2.4465797148321488e-06,1.565811017492575e-06,2.4955113091287917e-06,1.9572637718657188e-06,4.403843486697867e-07,1.2722214517127173e-06,2.7401692806120063e-06,0.033147172460837974,0.03202348546374134,0.03152835897752666,0.03135830415730687,0.033860344930107686,0.03378331108030193,0.03157885887274335,0.03290669304611107,0.031557764403679245,0.03306913563078518,0.03322527385974696,0.03453126773768467,0.034559972840089576,0.03484386832165286,0.034579494424635406,0.033858418759416066,0.03524348641439677,0.03408272872262087,0.03392114924570885,0.03320923018130691,0.03277272532700241,0.03246337048965467,0.03328114851141192,0.03330172066168928,0.03261745373065345,0.03408320730121476,0.03339215359058092,0.033032000046808715,0.03277245295217491,0.03381324299097388,0.034046676708995624,0.03271125031692994,0.031819246925539856,0.03241008124719353,0.03418520694560886,0.034778204043730436,0.03182325442311275,0.033104997963075596,0.03240134695761158,0.0329108520763848,0.03261329905146691,0.03449469438637569,0.03397026023818256,0.034653678029404916,0.03456465677990103,0.03457688967847519,0.033219135799931944,0.033301884019047,0.033762961538944834,0.03345821067650591,0.03375191767811208,0.033638763366301096,0.03435671218361859,0.033484330361541456,0.03275870907023825,0.033187814686422665,0.032875254341533995,0.03174270323258161,0.03169727024727718,0.033699688094359845
search_space_enz_57,0.077877889906205,0.04867368119137813,0.02595929663540167,0.0713880657473546,0.02595929663540167,0.0356940328736773,0.0389389449531025,0.08112280198563021,0.032449120794252086,0.0356940328736773,0.09410245030333104,0.05516350535022855,0.01946947247655125,0.029204208714826877,0.0389389449531025,0.061653329509078966,0.04867368119137813,0.016224560397126043,0.04542876911195292,0.0746329778267798,2.640455510260986e-06,1.6502846939131163e-06,8.80151836753662e-07,2.4204175510725704e-06,8.80151836753662e-07,1.2102087755362852e-06,1.320227755130493e-06,2.7504744898551935e-06,1.1001897959420775e-06,1.2102087755362852e-06,3.190550408232025e-06,1.8703226531015317e-06,6.601138775652465e-07,9.901708163478697e-07,1.320227755130493e-06,2.090360612289947e-06,1.6502846939131163e-06,5.500948979710387e-07,1.5402657143189084e-06,2.530436530666778e-06,0.03543124237096021,0.03461713027324771,0.03548762206935778,0.033757088391998244,0.03376223968992431,0.03565684066489655,0.03343693271108504,0.03481033493438638,0.03517096505264867,0.03480019782905023,0.03396726524127709,0.03317677610350279,0.03262339074442489,0.03743415039886348,0.03200688924947245,0.03357349905433333,0.030902588558391494,0.033869905548228454,0.033184240374759096,0.031132738166010376,0.03151794070548536,0.030686391748222838,0.03361530325665256,0.03297316111543096,0.02985488659727343,0.029887671890959103,0.03262307339202351,0.03293669446899115,0.033827316401677174,0.030030610917040217,0.03472282610417689,0.03533874535763914,0.0336285223236431,0.03380159318044274,0.03508389739330711,0.03516373816679863,0.03506400596179648,0.033940844202915134,0.035885418665344795,0.03511193022930772,0.03462602040403194,0.03375837772525814,0.03305217689714088,0.033368602484351785,0.033047974172120374,0.03216721723097895,0.0316265069519673,0.032707762481521206,0.034871384732322944,0.030104955466077363,0.03264822020976482,0.03268910326258204,0.03135864374234928,0.034805164308505186,0.032469010293903824,0.03134280100928771,0.03174069565088812,0.03209844436683461,0.032697959790439365,0.03107734721532281
search_space_enz_58,0.08904006895115237,0.058923575041203775,0.02356943001648151,0.07463652838552479,0.015712953344321007,0.03666355780341568,0.05630474948381694,0.08118359227899187,0.026188255573868346,0.060232987819897194,0.06547063893467087,0.03273531946733543,0.015712953344321007,0.02749766835256176,0.040591796139495935,0.03928238336080252,0.04452003447557618,0.013094127786934173,0.02880708113125518,0.07856476672160503,3.2876690128391353e-06,2.1756633173200163e-06,8.702653269280064e-07,2.755840201938687e-06,5.801768846186709e-07,1.3537460641102323e-06,2.078967169883571e-06,2.9975805705298e-06,9.669614743644516e-07,2.2240113910382386e-06,2.417403685911129e-06,1.2087018429555644e-06,5.801768846186709e-07,1.0153095480826742e-06,1.4987902852649e-06,1.4504422115466774e-06,1.6438345064195677e-06,4.834807371822258e-07,1.0636576218008967e-06,2.900884423093355e-06,0.03336943520979593,0.03553072130204824,0.03334493937023849,0.033006294847291937,0.03497991026962696,0.034376634733519235,0.0351016201874065,0.03334886865610482,0.03462928383410766,0.03276948401085068,0.03301670166723313,0.03343136716069619,0.034419324994577845,0.033201103911913527,0.03251065094653232,0.0325820050389642,0.03249234915318326,0.03293353169576885,0.03328713141488475,0.03264740143419434,0.03391132508201464,0.033577468557834694,0.03276514356937193,0.033182938821258584,0.03392111844206909,0.032130464517534,0.03129827246368654,0.03146761986588518,0.0323924790620808,0.033064997000632236,0.03423925488114779,0.03574103307736848,0.03357829320015334,0.03357138909522638,0.034495494837047,0.033613509937049695,0.03515927037593185,0.034599196620365216,0.033148101709823345,0.03350351806934074,0.03277716561864239,0.032353501118264356,0.0348212786621825,0.03280788114987558,0.033108712534165106,0.03323896707956937,0.03268098679559474,0.0329938230065885,0.03342962770827718,0.032935974536384645,0.0334912908414974,0.03418490681148114,0.03208237962527467,0.03327302829750386,0.03389190298032659,0.03193373830743538,0.03221080177868502,0.031127698561634654,0.03248424881402054,0.03252297562106884
search_space_enz_59,0.07971394838941087,0.03487485242036726,0.04733015685621271,0.03736591330753635,0.02740166975885999,0.02740166975885999,0.039856974194705436,0.06974970484073452,0.02241954798452181,0.10711561814827086,0.18184744476334355,0.052312278630550886,0.04234803508187453,0.06476758306639634,0.062276522179227245,0.09964243548676359,0.06974970484073452,0.012455304435845449,0.03487485242036726,0.08967819193808724,2.255846650477301e-06,9.869329095838192e-07,1.3394089487208976e-06,1.057428117411235e-06,7.754472861015723e-07,7.754472861015723e-07,1.1279233252386505e-06,1.9738658191676385e-06,6.344568704467409e-07,3.0312939365788735e-06,5.146150171401343e-06,1.4803993643757289e-06,1.1984185330660663e-06,1.8328754035128072e-06,1.7623801956853914e-06,2.8198083130966266e-06,1.9738658191676385e-06,3.5247603913707833e-07,9.869329095838192e-07,2.5378274817869636e-06,0.03533579807782294,0.03478315597089837,0.030631608948788008,0.03252921543298759,0.035633696077924625,0.03311157191059865,0.03321207251656105,0.03396812095469691,0.0349052964227876,0.03319537119884302,0.03213819958407479,0.03485715642203696,0.03446128076243939,0.03324015748432126,0.03321270698976901,0.033672774050049786,0.03371468988606774,0.0330348355272877,0.0330959654141405,0.03273884767267423,0.032880728038351625,0.03278218440982223,0.032935447180011415,0.03386906939885259,0.033124722968340264,0.032165959717495314,0.031812364834335624,0.03347104146264853,0.03212025547608017,0.030874644322122835,0.03505350945799661,0.033935970076870936,0.03313482023799549,0.03246945121891642,0.03513106828564833,0.03346155142723399,0.03218592654255534,0.033983455648863486,0.03383128469324722,0.03271261033927553,0.03226180053473999,0.033334568409374474,0.033751625108402246,0.033146529492015624,0.0342768496543204,0.03328925408978301,0.03378793718995415,0.033092241132467726,0.03349857551038495,0.03246681469814368,0.03241335113252737,0.03387946816779726,0.03339031601972439,0.033462601805830626,0.03471767733742758,0.03236660576021701,0.032148493587198984,0.03353500038426938,0.03305969349501381,0.032220878066596174
search_space_enz_60,0.2034804670655224,0.06599366499422349,0.027497360414259785,0.04399577666281566,0.005499472082851957,0.0384963045799637,0.08249208124277935,0.08799155332563131,0.027497360414259785,0.027497360414259785,0.14848574623700284,0.005499472082851957,0.02199788833140783,0.027497360414259785,0.06049419291137152,0.06599366499422349,0.0769926091599274,0.02199788833140783,0.0,0.08799155332563131,7.346082108073018e-06,2.3825131161317896e-06,9.927137983882457e-07,1.588342077421193e-06,1.9854275967764913e-07,1.389799317743544e-06,2.978141395164737e-06,3.176684154842386e-06,9.927137983882457e-07,9.927137983882457e-07,5.360654511296527e-06,1.9854275967764913e-07,7.941710387105965e-07,9.927137983882457e-07,2.1839703564541403e-06,2.3825131161317896e-06,2.779598635487088e-06,7.941710387105965e-07,0.0,3.176684154842386e-06,0.035226598952576155,0.04062688860636111,0.03868433867979013,0.03525143511844952,0.03456781994150736,0.03274191161802486,0.03450117623891296,0.03309469340303727,0.033511321859142754,0.033424145877527005,0.03274040641251578,0.03696496777933828,0.03394473855367555,0.035093075620034976,0.0316128930971981,0.033246316048150315,0.03014202519191241,0.034633541382633484,0.03361311048802985,0.029639054474158943,0.03127416576304062,0.03373543469562152,0.03252084328929116,0.030257699437861506,0.028520241873623536,0.027651681650323893,0.03286501400091626,0.032220071111660684,0.03314286162916934,0.029052055122662755,0.03466947713208319,0.03735012205614694,0.03780262085972827,0.03711222812150118,0.03814661604514576,0.03520677354832285,0.03447421032794022,0.03245850496031289,0.03298867369148011,0.03353133076223107,0.03184937577362186,0.03413891131539661,0.03367855021853204,0.034907331358177016,0.03230656018633159,0.03570686305139891,0.029559840231847115,0.03276372474476534,0.03490997197688073,0.03104992349750384,0.03365865623401234,0.032235402461263114,0.03056883453652893,0.02954760999785097,0.03183833679618379,0.02901206075789648,0.03256688945282092,0.03218820884728774,0.03311367621297316,0.030658516301075325
search_space_enz_61,0.1320652383365641,0.05993730047582525,0.027428934116055625,0.06603261916828206,0.0040635457949712035,0.03555602570599803,0.05688964112959685,0.08838212104062368,0.02336538832108442,0.03758779860348363,0.08431857524565248,0.02539716121857002,0.01930184252611322,0.028444820564798426,0.03555602570599803,0.06298495982205365,0.06603261916828206,0.014222410282399213,0.01930184252611322,0.09346155328433768,4.916298579610243e-06,2.231243201515418e-06,1.0210773973036659e-06,2.4581492898051215e-06,1.51270725526469e-07,1.323618848356604e-06,2.117790157370566e-06,3.290138280200701e-06,8.698066717771969e-07,1.3992542111198383e-06,3.138867554674232e-06,9.454420345404314e-07,7.185359462507278e-07,1.058895078685283e-06,1.323618848356604e-06,2.34469624566027e-06,2.4581492898051215e-06,5.294475393426415e-07,7.185359462507278e-07,3.4792266871087874e-06,0.03421069398677848,0.034620410439300385,0.0334110591847909,0.03425102102160235,0.03415107191586769,0.03308027863316594,0.03468029999311316,0.033987975105301896,0.03390980487802136,0.03325622935337903,0.033175953396667575,0.03445175307266881,0.032767883289724374,0.03267953489611391,0.03413853882316096,0.03312401935122356,0.031872145934451736,0.03415560835680461,0.03282507779837729,0.0320623215030747,0.03481740910766773,0.032686702686130255,0.031959819881048956,0.03285598248638905,0.03310343200598519,0.032563897252774004,0.03407867964435301,0.03294422187538362,0.031086515736691946,0.03207577194124471,0.03404329147309308,0.03483825317164792,0.03360141455675771,0.034847968533994855,0.03467365549520257,0.03323645502258442,0.03517865768530014,0.03326331313990164,0.03397684958867372,0.0339805141219996,0.03381786027437726,0.03384536507404611,0.03340908139278708,0.03260524766618012,0.03364358505326635,0.032970952208676636,0.03269377129475821,0.032761752358809806,0.03221277198703356,0.03218345193865839,0.03426619266892447,0.03303404722829372,0.03276761788119209,0.03242470605526428,0.03216465655101172,0.0325431510333515,0.03399471087959025,0.033122260751884486,0.03158069482395748,0.032317712271099405
search_space_enz_62,0.07351465315753557,0.08270398480222751,0.05513598986815168,0.036757326578767784,0.02756799493407584,0.009189331644691946,0.09189331644691946,0.09189331644691946,0.018378663289383892,0.018378663289383892,0.04594665822345973,0.05513598986815168,0.018378663289383892,0.04594665822345973,0.04594665822345973,0.04594665822345973,0.02756799493407584,0.02756799493407584,0.05513598986815168,0.036757326578767784,2.845843739487053e-06,3.2015742069229345e-06,2.1343828046152895e-06,1.4229218697435266e-06,1.0671914023076448e-06,3.5573046743588164e-07,3.5573046743588163e-06,3.5573046743588163e-06,7.114609348717633e-07,7.114609348717633e-07,1.7786523371794082e-06,2.1343828046152895e-06,7.114609348717633e-07,1.7786523371794082e-06,1.7786523371794082e-06,1.7786523371794082e-06,1.0671914023076448e-06,1.0671914023076448e-06,2.1343828046152895e-06,1.4229218697435266e-06,0.03813721315933172,0.040432327765845655,0.04261229361431949,0.03767363435118609,0.039633412786255116,0.035183860294576305,0.0338519778635911,0.0343213009229478,0.033148131114530736,0.03821755824270073,0.03661117577255793,0.032568038932595744,0.03312098674778547,0.03359257405845942,0.030852820775252743,0.032377062566623115,0.03366158593911106,0.03032053976693192,0.03284666957632762,0.03206624445093938,0.032222237031340695,0.02860008001481878,0.028630684164928262,0.026193428057601057,0.0291002544173062,0.02983458493623151,0.02545499358316322,0.028481258280920258,0.03220675668325203,0.028856982483876782,0.034534633936096085,0.039380216498273946,0.0377304808824933,0.039408283632154636,0.04014066151851163,0.04043090200689256,0.03498079108835416,0.034219385595854405,0.03532175874139146,0.035505457954775346,0.035614098039530265,0.03389367877987011,0.03423158715088745,0.03428412854092774,0.031104360611658617,0.03348971126104992,0.033858248025313495,0.033376339961078104,0.03661384294521206,0.03227457155733569,0.03189038265250494,0.02924175588416434,0.029038953944679147,0.02622124848516627,0.026625109284846227,0.028108505334053853,0.027070519403122696,0.03039243722717919,0.03213971413713075,0.02887787918902418
