search_space_enz_39,0.22105263157894736,0.2,0.21894736842105264,0.2631578947368421,0.21263157894736842,0.1831578947368421,0.1831578947368421,0.29473684210526313,0.0968421052631579,0.2294736842105263,0.28,0.15157894736842106,0.3894736842105263,0.12,0.056842105263157895,0.23578947368421052,0.23578947368421052,0.17894736842105263,0.10736842105263159,0.33052631578947367,0.17894736842105263,0.2968421052631579,0.13473684210526315,0.1705263157894737,0.21052631578947367,0.22105263157894736,0.20421052631578948,0.30105263157894735,0.11789473684210526,0.18736842105263157,0.16842105263157894,0.029473684210526315,0.16421052631578947,0.23789473684210527,0.20842105263157895,0.13263157894736843,0.33263157894736844,0.19157894736842104,0.08842105263157894
search_space_enz_40,0.2068230277185501,0.17697228144989338,0.2302771855010661,0.279317697228145,0.19616204690831557,0.16631130063965885,0.2068230277185501,0.26439232409381663,0.08955223880597014,0.22388059701492538,0.26652452025586354,0.14498933901918976,0.3859275053304904,0.09808102345415778,0.06396588486140725,0.21108742004264391,0.2281449893390192,0.17057569296375266,0.11727078891257996,0.3049040511727079,0.1791044776119403,0.2942430703624733,0.14285714285714285,0.16204690831556504,0.21108742004264391,0.20042643923240938,0.18763326226012794,0.2814498933901919,0.12153518123667377,0.18336886993603413,0.12153518123667377,0.03624733475479744,0.14285714285714285,0.2025586353944563,0.24307036247334754,0.1257995735607676,0.2835820895522388,0.22174840085287847,0.10021321961620469
search_space_enz_41,0.189873417721519,0.18143459915611815,0.229957805907173,0.21940928270042195,0.20253164556962025,0.20042194092827004,0.15611814345991562,0.3037974683544304,0.09915611814345991,0.1962025316455696,0.24472573839662448,0.17088607594936708,0.3459915611814346,0.11181434599156118,0.07805907172995781,0.21308016877637131,0.25738396624472576,0.14978902953586498,0.1371308016877637,0.27637130801687765,0.18143459915611815,0.28270042194092826,0.16244725738396623,0.17721518987341772,0.2088607594936709,0.20675105485232068,0.18143459915611815,0.29324894514767935,0.1371308016877637,0.20253164556962025,0.16033755274261605,0.02109704641350211,0.15611814345991562,0.21729957805907174,0.20253164556962025,0.1540084388185654,0.2510548523206751,0.23839662447257384,0.12025316455696203
search_space_enz_42,0.18631178707224336,0.22813688212927757,0.20152091254752852,0.22053231939163498,0.23574144486692014,0.20532319391634982,0.18631178707224336,0.3041825095057034,0.11406844106463879,0.1520912547528517,0.2813688212927757,0.1634980988593156,0.29277566539923955,0.1596958174904943,0.09885931558935361,0.20152091254752852,0.2661596958174905,0.1482889733840304,0.11406844106463879,0.3155893536121673,0.13688212927756654,0.2509505703422053,0.1596958174904943,0.1596958174904943,0.18250950570342206,0.2623574144486692,0.16730038022813687,0.23574144486692014,0.13688212927756654,0.18250950570342206,0.19771863117870722,0.026615969581749048,0.155893536121673,0.2661596958174905,0.23574144486692014,0.1444866920152091,0.28517110266159695,0.21673003802281368,0.12927756653992395
search_space_enz_43,0.21861471861471862,0.18831168831168832,0.22077922077922077,0.24891774891774893,0.15584415584415584,0.22943722943722944,0.16883116883116883,0.2878787878787879,0.09740259740259741,0.24242424242424243,0.22294372294372294,0.19047619047619047,0.4025974025974026,0.08874458874458875,0.05411255411255411,0.2619047619047619,0.2532467532467532,0.15151515151515152,0.1277056277056277,0.2987012987012987,0.19264069264069264,0.2878787878787879,0.15151515151515152,0.14935064935064934,0.20995670995670995,0.20346320346320346,0.21212121212121213,0.30952380952380953,0.1341991341991342,0.16666666666666666,0.15800865800865802,0.02813852813852814,0.17532467532467533,0.20346320346320346,0.24458874458874458,0.12987012987012986,0.3398268398268398,0.20995670995670995,0.0670995670995671
search_space_enz_44,0.2127659574468085,0.1702127659574468,0.24893617021276596,0.26595744680851063,0.19361702127659575,0.19361702127659575,0.16382978723404254,0.2978723404255319,0.08085106382978724,0.21063829787234042,0.23617021276595745,0.1829787234042553,0.37446808510638296,0.11914893617021277,0.05531914893617021,0.23617021276595745,0.2148936170212766,0.19574468085106383,0.09574468085106383,0.3,0.19361702127659575,0.2936170212765957,0.14680851063829786,0.15319148936170213,0.23404255319148937,0.1851063829787234,0.20212765957446807,0.3021276595744681,0.12978723404255318,0.1702127659574468,0.14893617021276595,0.01702127659574468,0.15319148936170213,0.20851063829787234,0.2297872340425532,0.12340425531914893,0.30851063829787234,0.20425531914893616,0.07446808510638298
search_space_enz_45,0.23940677966101695,0.1885593220338983,0.23728813559322035,0.2690677966101695,0.19703389830508475,0.19279661016949154,0.2033898305084746,0.2648305084745763,0.12076271186440678,0.21610169491525424,0.2838983050847458,0.1419491525423729,0.3707627118644068,0.11652542372881355,0.07415254237288135,0.22245762711864406,0.2521186440677966,0.1694915254237288,0.13771186440677965,0.3114406779661017,0.17584745762711865,0.3050847457627119,0.1419491525423729,0.18220338983050846,0.20127118644067796,0.2245762711864407,0.21610169491525424,0.2902542372881356,0.11440677966101695,0.2097457627118644,0.15889830508474576,0.014830508474576272,0.18008474576271186,0.2245762711864407,0.22033898305084745,0.13983050847457626,0.2944915254237288,0.21610169491525424,0.13347457627118645
search_space_enz_46,0.22832980972515857,0.1733615221987315,0.2346723044397463,0.25792811839323465,0.17970401691331925,0.20084566596194503,0.15644820295983086,0.2854122621564482,0.08668076109936575,0.23890063424947147,0.2135306553911205,0.1945031712473573,0.3699788583509514,0.10993657505285412,0.07188160676532769,0.2452431289640592,0.22832980972515857,0.16701902748414377,0.11839323467230443,0.27906976744186046,0.20084566596194503,0.3023255813953488,0.160676532769556,0.13742071881606766,0.22410147991543342,0.1839323467230444,0.23044397463002114,0.3086680761099366,0.14587737843551796,0.1522198731501057,0.17758985200845667,0.03382663847780127,0.18181818181818182,0.23255813953488372,0.23044397463002114,0.1226215644820296,0.30021141649048627,0.19238900634249473,0.1014799154334038
search_space_enz_47,0.19956140350877194,0.21271929824561403,0.22587719298245615,0.25,0.22807017543859648,0.21271929824561403,0.17543859649122806,0.31140350877192985,0.1206140350877193,0.20394736842105263,0.29605263157894735,0.1513157894736842,0.38377192982456143,0.1337719298245614,0.07675438596491228,0.2149122807017544,0.27631578947368424,0.14912280701754385,0.1206140350877193,0.3267543859649123,0.19078947368421054,0.30043859649122806,0.1513157894736842,0.18421052631578946,0.20833333333333334,0.23903508771929824,0.19078947368421054,0.28728070175438597,0.125,0.21052631578947367,0.15350877192982457,0.021929824561403508,0.17543859649122806,0.2675438596491228,0.2324561403508772,0.14035087719298245,0.29385964912280704,0.24342105263157895,0.11842105263157894
search_space_enz_48,0.22435897435897437,0.1858974358974359,0.21367521367521367,0.24358974358974358,0.18376068376068377,0.18376068376068377,0.19658119658119658,0.25,0.10897435897435898,0.19658119658119658,0.25213675213675213,0.15598290598290598,0.3525641025641026,0.1047008547008547,0.08333333333333333,0.25,0.23717948717948717,0.15384615384615385,0.1282051282051282,0.2948717948717949,0.1623931623931624,0.26495726495726496,0.16025641025641027,0.15384615384615385,0.19230769230769232,0.21581196581196582,0.22008547008547008,0.25854700854700857,0.15384615384615385,0.16025641025641027,0.1623931623931624,0.017094017094017096,0.16666666666666666,0.2329059829059829,0.21153846153846154,0.1388888888888889,0.30982905982905984,0.18803418803418803,0.10042735042735043
search_space_enz_49,0.18478260869565216,0.1891304347826087,0.24347826086956523,0.21304347826086956,0.23695652173913043,0.20217391304347826,0.20434782608695654,0.2891304347826087,0.15,0.16521739130434782,0.3,0.13695652173913042,0.3065217391304348,0.16521739130434782,0.11739130434782609,0.18478260869565216,0.2543478260869565,0.1782608695652174,0.11521739130434783,0.28043478260869564,0.19130434782608696,0.26304347826086955,0.13478260869565217,0.20217391304347826,0.21304347826086956,0.22391304347826088,0.15434782608695652,0.2543478260869565,0.12173913043478261,0.21521739130434783,0.17173913043478262,0.02391304347826087,0.10217391304347827,0.26956521739130435,0.20652173913043478,0.17391304347826086,0.2717391304347826,0.2217391304347826,0.10217391304347827
search_space_enz_50,0.18206521739130435,0.18206521739130435,0.23641304347826086,0.27445652173913043,0.17119565217391305,0.1956521739130435,0.22554347826086957,0.25815217391304346,0.08695652173913043,0.20923913043478262,0.23641304347826086,0.1875,0.3342391304347826,0.11141304347826086,0.10326086956521739,0.1983695652173913,0.2418478260869565,0.16576086956521738,0.12771739130434784,0.27445652173913043,0.17119565217391305,0.24728260869565216,0.20923913043478262,0.19021739130434784,0.20652173913043478,0.21739130434782608,0.17391304347826086,0.23369565217391305,0.1793478260869565,0.22010869565217392,0.16032608695652173,0.035326086956521736,0.1766304347826087,0.25271739130434784,0.25,0.1358695652173913,0.2391304347826087,0.22554347826086957,0.125
search_space_enz_51,0.2568493150684932,0.1541095890410959,0.2602739726027397,0.2773972602739726,0.2054794520547945,0.2191780821917808,0.2363013698630137,0.2808219178082192,0.1232876712328767,0.2191780821917808,0.273972602739726,0.17465753424657535,0.3664383561643836,0.1232876712328767,0.08904109589041095,0.2534246575342466,0.2054794520547945,0.20205479452054795,0.13013698630136986,0.3013698630136986,0.18835616438356165,0.2602739726027397,0.2226027397260274,0.1643835616438356,0.2363013698630137,0.21232876712328766,0.21232876712328766,0.2808219178082192,0.18835616438356165,0.19863013698630136,0.1815068493150685,0.030821917808219176,0.18835616438356165,0.23972602739726026,0.22945205479452055,0.1917808219178082,0.25,0.2465753424657534,0.16095890410958905
search_space_enz_52,0.2519280205655527,0.18508997429305912,0.2365038560411311,0.2622107969151671,0.27249357326478146,0.17223650385604114,0.20822622107969152,0.33676092544987146,0.10796915167095116,0.18766066838046272,0.3059125964010283,0.15681233933161953,0.37017994858611825,0.15938303341902313,0.05912596401028278,0.2647814910025707,0.2236503856041131,0.18766066838046272,0.15681233933161953,0.29048843187660667,0.2390745501285347,0.30077120822622105,0.2390745501285347,0.15938303341902313,0.2442159383033419,0.2185089974293059,0.2493573264781491,0.2930591259640103,0.21079691516709512,0.18766066838046272,0.15424164524421594,0.02056555269922879,0.2159383033419023,0.2185089974293059,0.23136246786632392,0.1953727506426735,0.2699228791773779,0.1953727506426735,0.16709511568123395
search_space_enz_53,0.2190721649484536,0.18298969072164947,0.2345360824742268,0.2654639175257732,0.2603092783505155,0.18556701030927836,0.2190721649484536,0.327319587628866,0.11855670103092783,0.18556701030927836,0.31958762886597936,0.15463917525773196,0.3556701030927835,0.18041237113402062,0.06958762886597938,0.26288659793814434,0.2268041237113402,0.18041237113402062,0.14690721649484537,0.2860824742268041,0.25,0.27835051546391754,0.2422680412371134,0.17268041237113402,0.25773195876288657,0.21649484536082475,0.21649484536082475,0.28350515463917525,0.20618556701030927,0.20876288659793815,0.14948453608247422,0.02577319587628866,0.1958762886597938,0.23711340206185566,0.2036082474226804,0.22422680412371135,0.25773195876288657,0.22938144329896906,0.14432989690721648
search_space_enz_54,0.25336927223719674,0.1752021563342318,0.2371967654986523,0.23450134770889489,0.2210242587601078,0.1778975741239892,0.1778975741239892,0.2991913746630728,0.0889487870619946,0.22641509433962265,0.2776280323450135,0.1725067385444744,0.39892183288409705,0.14824797843665768,0.09433962264150944,0.2695417789757412,0.23450134770889489,0.16172506738544473,0.14016172506738545,0.2991913746630728,0.24797843665768193,0.2776280323450135,0.19137466307277629,0.15633423180592992,0.24258760107816713,0.20754716981132076,0.23180592991913745,0.2695417789757412,0.16711590296495957,0.18059299191374664,0.14016172506738545,0.016172506738544475,0.20485175202156333,0.23450134770889489,0.24528301886792453,0.16981132075471697,0.29110512129380056,0.23180592991913745,0.13746630727762804
search_space_enz_55,0.21287128712871287,0.17326732673267325,0.2698019801980198,0.28217821782178215,0.22772277227722773,0.14356435643564355,0.23267326732673269,0.28217821782178215,0.07425742574257425,0.1707920792079208,0.2747524752475248,0.18811881188118812,0.37376237623762376,0.14603960396039603,0.07673267326732673,0.2301980198019802,0.24257425742574257,0.18564356435643564,0.09653465346534654,0.25495049504950495,0.26485148514851486,0.2896039603960396,0.22524752475247525,0.1806930693069307,0.24504950495049505,0.21782178217821782,0.22524752475247525,0.25,0.20544554455445543,0.2004950495049505,0.12128712871287128,0.017326732673267328,0.1806930693069307,0.23514851485148514,0.25,0.19554455445544555,0.25742574257425743,0.22772277227722773,0.12871287128712872
search_space_enz_56,0.16831683168316833,0.173974540311174,0.31824611032531824,0.2263083451202263,0.25176803394625175,0.18953323903818953,0.2036775106082037,0.31683168316831684,0.11032531824611033,0.1471004243281471,0.33663366336633666,0.16407355021216408,0.3012729844413013,0.19377652050919378,0.12871287128712872,0.17256011315417255,0.24045261669024046,0.24045261669024046,0.1173974540311174,0.256011315417256,0.23903818953323905,0.29985855728429983,0.18953323903818953,0.18104667609618105,0.3069306930693069,0.19377652050919378,0.15134370579915135,0.27722772277227725,0.16124469589816123,0.20933521923620935,0.13154172560113153,0.015558698727015558,0.10042432814710042,0.26591230551626593,0.21216407355021216,0.18104667609618105,0.22913719943422914,0.25176803394625175,0.11315417256011315
search_space_enz_57,0.2619047619047619,0.16326530612244897,0.24829931972789115,0.282312925170068,0.19727891156462585,0.20408163265306123,0.24489795918367346,0.24829931972789115,0.12585034013605442,0.21768707482993196,0.282312925170068,0.16326530612244897,0.37755102040816324,0.11564625850340136,0.09523809523809523,0.24829931972789115,0.2108843537414966,0.19387755102040816,0.13945578231292516,0.3197278911564626,0.17346938775510204,0.2789115646258503,0.20748299319727892,0.16326530612244897,0.22789115646258504,0.21768707482993196,0.21428571428571427,0.2891156462585034,0.17687074829931973,0.19387755102040816,0.18027210884353742,0.023809523809523808,0.19047619047619047,0.23809523809523808,0.24149659863945577,0.17687074829931973,0.2585034013605442,0.22448979591836735,0.16666666666666666
search_space_enz_58,0.21212121212121213,0.20057720057720058,0.23232323232323232,0.2683982683982684,0.22510822510822512,0.18326118326118326,0.19624819624819625,0.30303030303030304,0.09090909090909091,0.21645021645021645,0.2597402597402597,0.19336219336219337,0.3463203463203463,0.15584415584415584,0.06204906204906205,0.20634920634920634,0.240981240981241,0.1717171717171717,0.13275613275613277,0.31457431457431456,0.18759018759018758,0.27705627705627706,0.17604617604617603,0.17027417027417027,0.20923520923520925,0.24386724386724387,0.1976911976911977,0.2727272727272727,0.14862914862914864,0.1976911976911977,0.15151515151515152,0.03318903318903319,0.20634920634920634,0.24963924963924963,0.23088023088023088,0.1645021645021645,0.2886002886002886,0.18903318903318903,0.1240981240981241
search_space_enz_59,0.14937759336099585,0.14730290456431536,0.35684647302904565,0.18672199170124482,0.24066390041493776,0.2074688796680498,0.16597510373443983,0.31742738589211617,0.11825726141078838,0.10580912863070539,0.3132780082987552,0.18672199170124482,0.3360995850622407,0.14730290456431536,0.13900414937759337,0.17012448132780084,0.24273858921161826,0.25311203319502074,0.1078838174273859,0.25933609958506226,0.22406639004149378,0.33402489626556015,0.17634854771784234,0.16804979253112035,0.3236514522821577,0.17634854771784234,0.14522821576763487,0.3049792531120332,0.13900414937759337,0.2053941908713693,0.12655601659751037,0.004149377593360996,0.1078838174273859,0.2551867219917012,0.24688796680497926,0.15975103734439833,0.1887966804979253,0.2925311203319502,0.1078838174273859
search_space_enz_60,0.19117647058823528,0.15196078431372548,0.28431372549019607,0.23529411764705882,0.19607843137254902,0.18627450980392157,0.18627450980392157,0.31862745098039214,0.06372549019607843,0.25,0.23039215686274508,0.20588235294117646,0.36764705882352944,0.09313725490196079,0.05392156862745098,0.24509803921568626,0.18627450980392157,0.25,0.13725490196078433,0.2549019607843137,0.20588235294117646,0.3431372549019608,0.1323529411764706,0.11764705882352941,0.2647058823529412,0.1715686274509804,0.2107843137254902,0.36764705882352944,0.11764705882352941,0.1323529411764706,0.09313725490196079,0.014705882352941176,0.19117647058823528,0.23039215686274508,0.25,0.14215686274509803,0.25,0.2549019607843137,0.09313725490196079
search_space_enz_61,0.22717842323651452,0.1545643153526971,0.2676348547717842,0.30809128630705396,0.1825726141078838,0.1887966804979253,0.1950207468879668,0.27074688796680496,0.09024896265560166,0.254149377593361,0.245850622406639,0.19294605809128632,0.38381742738589214,0.10684647302904564,0.052904564315352696,0.2520746887966805,0.19190871369294607,0.21991701244813278,0.14937759336099585,0.2842323651452282,0.20643153526970953,0.3392116182572614,0.15975103734439833,0.1483402489626556,0.2479253112033195,0.1908713692946058,0.22406639004149378,0.34439834024896265,0.13796680497925312,0.17012448132780084,0.13900414937759337,0.022821576763485476,0.1950207468879668,0.22095435684647302,0.26141078838174275,0.16493775933609958,0.27385892116182575,0.237551867219917,0.1078838174273859
search_space_enz_62,0.32653061224489793,0.15306122448979592,0.1836734693877551,0.23469387755102042,0.19387755102040816,0.19387755102040816,0.19387755102040816,0.2857142857142857,0.061224489795918366,0.23469387755102042,0.21428571428571427,0.1836734693877551,0.24489795918367346,0.17346938775510204,0.05102040816326531,0.29591836734693877,0.1836734693877551,0.1326530612244898,0.20408163265306123,0.29591836734693877,0.12244897959183673,0.2653061224489796,0.20408163265306123,0.1836734693877551,0.17346938775510204,0.22448979591836735,0.29591836734693877,0.24489795918367346,0.16326530612244897,0.22448979591836735,0.21428571428571427,0.04081632653061224,0.22448979591836735,0.2653061224489796,0.24489795918367346,0.14285714285714285,0.29591836734693877,0.17346938775510204,0.1836734693877551
search_space_enz_63,0.21534653465346534,0.17574257425742573,0.25742574257425743,0.2747524752475248,0.22524752475247525,0.15099009900990099,0.22524752475247525,0.28465346534653463,0.07673267326732673,0.17326732673267325,0.2722772277227723,0.18564356435643564,0.37376237623762376,0.14108910891089108,0.07673267326732673,0.22772277227722773,0.2400990099009901,0.1782178217821782,0.09900990099009901,0.2524752475247525,0.2623762376237624,0.27970297029702973,0.2202970297029703,0.18564356435643564,0.2400990099009901,0.21782178217821782,0.2202970297029703,0.2376237623762376,0.19801980198019803,0.2079207920792079,0.12623762376237624,0.017326732673267328,0.1806930693069307,0.2376237623762376,0.24752475247524752,0.19306930693069307,0.2524752475247525,0.21782178217821782,0.13861386138613863
search_space_enz_64,0.23014018691588786,0.2091121495327103,0.22897196261682243,0.2266355140186916,0.2628504672897196,0.19976635514018692,0.18925233644859812,0.33294392523364486,0.10864485981308411,0.18457943925233644,0.30490654205607476,0.18457943925233644,0.3820093457943925,0.13551401869158877,0.0630841121495327,0.24182242990654207,0.25817757009345793,0.16121495327102803,0.14719626168224298,0.2955607476635514,0.2219626168224299,0.27686915887850466,0.19158878504672897,0.19042056074766356,0.22897196261682243,0.2605140186915888,0.2044392523364486,0.27102803738317754,0.16004672897196262,0.2219626168224299,0.1822429906542056,0.028037383177570093,0.18457943925233644,0.2207943925233645,0.22429906542056074,0.19042056074766356,0.27920560747663553,0.20677570093457945,0.16004672897196262
search_space_enz_65,0.20697167755991286,0.17647058823529413,0.2668845315904139,0.28540305010893247,0.23311546840958605,0.17320261437908496,0.2233115468409586,0.30610021786492375,0.08496732026143791,0.20261437908496732,0.2701525054466231,0.2047930283224401,0.40631808278867104,0.12745098039215685,0.06209150326797386,0.23638344226579522,0.2374727668845316,0.19281045751633988,0.12745098039215685,0.2995642701525055,0.23420479302832245,0.2777777777777778,0.21459694989106753,0.1710239651416122,0.25925925925925924,0.21568627450980393,0.19607843137254902,0.28104575163398693,0.18518518518518517,0.20043572984749455,0.144880174291939,0.029411764705882353,0.16666666666666666,0.21350762527233116,0.2581699346405229,0.17538126361655773,0.2559912854030501,0.2494553376906318,0.12745098039215685
search_space_enz_66,0.2669039145907473,0.21708185053380782,0.19217081850533807,0.2669039145907473,0.21708185053380782,0.17437722419928825,0.18149466192170818,0.28825622775800713,0.08185053380782918,0.24555160142348753,0.23843416370106763,0.20640569395017794,0.33807829181494664,0.1601423487544484,0.05338078291814947,0.24199288256227758,0.2597864768683274,0.12811387900355872,0.14590747330960854,0.3594306049822064,0.1387900355871886,0.2491103202846975,0.2206405693950178,0.21352313167259787,0.15302491103202848,0.2918149466192171,0.21708185053380782,0.23843416370106763,0.2099644128113879,0.22419928825622776,0.17437722419928825,0.05338078291814947,0.24555160142348753,0.22419928825622776,0.2313167259786477,0.19572953736654805,0.33807829181494664,0.1601423487544484,0.14590747330960854
search_space_enz_67,0.2391304347826087,0.2246376811594203,0.213768115942029,0.2572463768115942,0.25,0.16666666666666666,0.20652173913043478,0.27898550724637683,0.12318840579710146,0.19927536231884058,0.2971014492753623,0.17753623188405798,0.37681159420289856,0.15579710144927536,0.06159420289855073,0.21014492753623187,0.286231884057971,0.13043478260869565,0.14492753623188406,0.35507246376811596,0.17753623188405798,0.2391304347826087,0.19202898550724637,0.2028985507246377,0.18115942028985507,0.29347826086956524,0.19927536231884058,0.2210144927536232,0.17753623188405798,0.21739130434782608,0.17028985507246377,0.018115942028985508,0.25,0.2210144927536232,0.2608695652173913,0.19927536231884058,0.29347826086956524,0.18478260869565216,0.17028985507246377
search_space_enz_68,0.23484848484848486,0.22348484848484848,0.19696969696969696,0.24242424242424243,0.23106060606060605,0.16287878787878787,0.23484848484848486,0.2689393939393939,0.10227272727272728,0.20075757575757575,0.2878787878787879,0.17045454545454544,0.32954545454545453,0.16666666666666666,0.09090909090909091,0.2159090909090909,0.2803030303030303,0.11742424242424243,0.10984848484848485,0.3484848484848485,0.14772727272727273,0.22727272727272727,0.20833333333333334,0.21212121212121213,0.1553030303030303,0.30303030303030304,0.19318181818181818,0.2159090909090909,0.19696969696969696,0.22348484848484848,0.1590909090909091,0.03787878787878788,0.2840909090909091,0.2916666666666667,0.19696969696969696,0.1553030303030303,0.30303030303030304,0.18181818181818182,0.1553030303030303
search_space_enz_69,0.1509433962264151,0.14046121593291405,0.3731656184486373,0.1928721174004193,0.2578616352201258,0.1949685534591195,0.1761006289308176,0.33752620545073375,0.10272536687631027,0.1090146750524109,0.31236897274633124,0.20125786163522014,0.3584905660377358,0.13417190775681342,0.11740041928721175,0.17819706498951782,0.2348008385744235,0.27044025157232704,0.09853249475890985,0.25157232704402516,0.24109014675052412,0.35639412997903563,0.16352201257861634,0.14046121593291405,0.3438155136268344,0.16981132075471697,0.14255765199161424,0.3333333333333333,0.1320754716981132,0.1719077568134172,0.11740041928721175,0.0041928721174004195,0.09224318658280922,0.2578616352201258,0.24947589098532494,0.15723270440251572,0.18867924528301888,0.3060796645702306,0.10272536687631027
search_space_enz_70,0.15689655172413794,0.13620689655172413,0.3103448275862069,0.2206896551724138,0.22586206896551725,0.21551724137931033,0.12586206896551724,0.32413793103448274,0.1103448275862069,0.17758620689655172,0.253448275862069,0.1896551724137931,0.34655172413793106,0.13448275862068965,0.08620689655172414,0.19137931034482758,0.22586206896551725,0.21379310344827587,0.10517241379310345,0.2293103448275862,0.2517241379310345,0.2793103448275862,0.17413793103448275,0.16551724137931034,0.2810344827586207,0.16206896551724137,0.1482758620689655,0.27586206896551724,0.13620689655172413,0.20344827586206896,0.11379310344827587,0.02413793103448276,0.07241379310344828,0.21724137931034482,0.27413793103448275,0.15862068965517243,0.19137931034482758,0.2655172413793103,0.10172413793103448
search_space_enz_71,0.15,0.13958333333333334,0.37916666666666665,0.19375,0.24583333333333332,0.1875,0.18958333333333333,0.32083333333333336,0.1,0.10416666666666667,0.3145833333333333,0.2,0.35,0.13958333333333334,0.11041666666666666,0.16458333333333333,0.2375,0.27291666666666664,0.09791666666666667,0.25,0.23958333333333334,0.3729166666666667,0.15625,0.14166666666666666,0.3458333333333333,0.16875,0.15,0.33541666666666664,0.12291666666666666,0.175,0.11458333333333333,0.00625,0.08958333333333333,0.25416666666666665,0.2375,0.1625,0.18125,0.3145833333333333,0.10833333333333334
search_space_enz_72,0.25886524822695034,0.18439716312056736,0.22163120567375885,0.2393617021276596,0.25,0.14361702127659576,0.17198581560283688,0.29432624113475175,0.07446808510638298,0.19680851063829788,0.2641843971631206,0.19148936170212766,0.3617021276595745,0.12056737588652482,0.06382978723404255,0.2553191489361702,0.24822695035460993,0.14361702127659576,0.1524822695035461,0.30851063829787234,0.17375886524822695,0.2730496453900709,0.21453900709219859,0.18085106382978725,0.19148936170212766,0.2641843971631206,0.225177304964539,0.26773049645390073,0.20212765957446807,0.19326241134751773,0.1524822695035461,0.031914893617021274,0.26595744680851063,0.23404255319148937,0.24822695035460993,0.1595744680851064,0.2695035460992908,0.19680851063829788,0.17375886524822695
search_space_enz_73,0.23741007194244604,0.18705035971223022,0.21942446043165467,0.28776978417266186,0.24820143884892087,0.13309352517985612,0.17625899280575538,0.2949640287769784,0.06474820143884892,0.24820143884892087,0.25539568345323743,0.18705035971223022,0.37050359712230213,0.11510791366906475,0.07194244604316546,0.20863309352517986,0.26618705035971224,0.13309352517985612,0.12589928057553956,0.3057553956834532,0.17985611510791366,0.25539568345323743,0.19424460431654678,0.21942446043165467,0.18705035971223022,0.25539568345323743,0.19784172661870503,0.25539568345323743,0.17985611510791366,0.23381294964028776,0.14028776978417265,0.06115107913669065,0.23381294964028776,0.21223021582733814,0.2805755395683453,0.14028776978417265,0.25539568345323743,0.2014388489208633,0.16906474820143885
search_space_enz_74,0.2696629213483146,0.20599250936329588,0.15730337078651685,0.2846441947565543,0.23595505617977527,0.14606741573033707,0.20224719101123595,0.2808988764044944,0.07865168539325842,0.23595505617977527,0.2696629213483146,0.16104868913857678,0.36704119850187267,0.13857677902621723,0.07865168539325842,0.27715355805243447,0.23595505617977527,0.10486891385767791,0.14606741573033707,0.3445692883895131,0.16104868913857678,0.20599250936329588,0.24719101123595505,0.18352059925093633,0.14606741573033707,0.2846441947565543,0.23595505617977527,0.20224719101123595,0.23595505617977527,0.1947565543071161,0.15355805243445692,0.04119850187265917,0.299625468164794,0.2247191011235955,0.2209737827715356,0.20224719101123595,0.31835205992509363,0.15355805243445692,0.15730337078651685
search_space_enz_75,0.16074450084602368,0.1404399323181049,0.338409475465313,0.18612521150592218,0.2436548223350254,0.2131979695431472,0.15905245346869712,0.3197969543147208,0.12690355329949238,0.1353637901861252,0.311336717428088,0.16751269035532995,0.338409475465313,0.1353637901861252,0.14890016920473773,0.18612521150592218,0.2131979695431472,0.24196277495769883,0.09983079526226735,0.25549915397631134,0.2182741116751269,0.3147208121827411,0.17766497461928935,0.16243654822335024,0.3096446700507614,0.1692047377326565,0.14213197969543148,0.27580372250423013,0.14890016920473773,0.19120135363790186,0.09475465313028765,0.00676818950930626,0.10829103214890017,0.27749576988155666,0.19289340101522842,0.1895093062605753,0.19289340101522842,0.30287648054145516,0.10829103214890017
search_space_enz_76,0.2133676092544987,0.19794344473007713,0.22879177377892032,0.2210796915167095,0.2570694087403599,0.20308483290488433,0.16709511568123395,0.34704370179948585,0.11825192802056556,0.20308483290488433,0.2853470437017995,0.17737789203084833,0.38303341902313626,0.14652956298200515,0.08483290488431877,0.22879177377892032,0.2699228791773779,0.15167095115681234,0.10796915167095116,0.31876606683804626,0.21079691516709512,0.2519280205655527,0.21079691516709512,0.17223650385604114,0.2236503856041131,0.2390745501285347,0.1928020565552699,0.2544987146529563,0.16195372750642673,0.2210796915167095,0.18251928020565553,0.02313624678663239,0.15167095115681234,0.21079691516709512,0.2416452442159383,0.15424164524421594,0.2570694087403599,0.2133676092544987,0.15424164524421594
search_space_enz_77,0.2534246575342466,0.16095890410958905,0.2602739726027397,0.2534246575342466,0.2226027397260274,0.20205479452054795,0.22945205479452055,0.273972602739726,0.13013698630136986,0.21232876712328766,0.2842465753424658,0.17123287671232876,0.3493150684931507,0.1267123287671233,0.08561643835616438,0.2465753424657534,0.2089041095890411,0.2054794520547945,0.14726027397260275,0.3150684931506849,0.16095890410958905,0.2568493150684932,0.22602739726027396,0.17465753424657535,0.2363013698630137,0.2191780821917808,0.2089041095890411,0.2808219178082192,0.18835616438356165,0.21232876712328766,0.18493150684931506,0.0273972602739726,0.18835616438356165,0.24315068493150685,0.21232876712328766,0.1952054794520548,0.2568493150684932,0.25,0.15753424657534246
