search_space_enz_31,3.1903326403326404,3.740956340956341,3.0955301455301454,3.6284823284823284,3.260862785862786,3.093711018711019,3.4287422037422037,3.963981288981289,3.3576923076923078,4.021829521829522,3.776039501039501,3.015176715176715,2.8487006237006236,3.6736486486486486,3.904209979209979,2.813877338877339,2.7476611226611225,3.996829521829522,3.1587318087318086,3.821101871101871
search_space_enz_92,2.8192746113989635,3.0873575129533677,2.769067357512953,3.3890155440414507,3.1331347150259066,2.5744300518134713,3.039844559585492,3.8262435233160623,2.9402331606217618,3.3154922279792745,3.111658031088083,2.687227979274611,2.8471761658031087,3.252383419689119,3.2888860103626945,2.3732124352331607,2.417176165803109,3.715025906735751,3.0582642487046634,3.0872020725388603
search_space_enz_25,3.2866737739872067,3.7760127931769722,3.193283582089552,3.8431769722814497,3.332409381663113,3.1687633262260126,3.5501599147121534,4.095788912579957,3.462366737739872,4.106503198294243,3.818017057569296,3.153731343283582,2.923720682302772,3.7880063965884863,3.994509594882729,2.886780383795309,2.7887526652452026,4.153411513859275,3.1801172707889127,3.906236673773987
search_space_enz_34,3.135702614379085,3.671813725490196,3.047467320261438,3.6354847494553377,3.163371459694989,3.137227668845316,3.3759531590413943,3.9656045751633986,3.224264705882353,3.9645697167755993,3.7072167755991283,3.0526416122004356,2.8367374727668846,3.5367919389978213,3.831781045751634,2.779166666666667,2.6357570806100217,3.9789488017429195,2.9819989106753813,3.7790032679738563
search_space_enz_52,2.5498711340206186,2.8987113402061855,2.4813788659793814,2.995167525773196,3.6241623711340205,2.5160438144329897,2.681056701030928,3.5556701030927833,3.1014175257731957,3.083569587628866,3.071713917525773,2.475386597938144,2.7625,3.0760309278350517,3.3915592783505155,2.2327319587628867,2.250451030927835,4.533698453608247,3.172036082474227,2.8631443298969073
search_space_enz_80,2.618536269430052,2.8735103626943004,2.5878886010362696,3.152059585492228,2.9282772020725387,2.4322668393782383,2.86330310880829,3.580116580310881,2.779624352331606,3.1035880829015543,2.9187694300518134,2.5356088082901556,2.647836787564767,3.0991062176165802,3.0692098445595857,2.252137305699482,2.281152849740933,3.519805699481865,2.914080310880829,2.9353497409326423
search_space_enz_68,2.9502851711026614,3.5055133079847907,3.201235741444867,4.027281368821293,3.865019011406844,3.220247148288973,3.638022813688213,4.0427756653992395,3.434790874524715,3.641444866920152,3.532604562737643,3.23925855513308,3.2967680608365018,4.3848859315589355,3.856749049429658,2.907889733840304,2.6277566539923956,4.448859315589353,3.762642585551331,3.4023764258555134
search_space_enz_87,2.617312661498708,2.826033591731266,2.4771963824289407,2.9853359173126615,3.2762273901808787,2.504392764857881,2.697609819121447,3.3549095607235144,3.0502583979328164,2.979715762273902,3.045284237726098,2.3719638242894057,2.6921188630490955,2.9141472868217053,3.345542635658915,2.226421188630491,2.2594961240310076,4.209883720930232,3.0808785529715763,2.6940568475452196
search_space_enz_21,1.329036122373756,1.595798009583487,1.3384537412458533,1.497069664577958,2.3826391448580906,1.5512163656468854,1.5664301511242167,1.6700700331736085,1.556929598230741,1.586619977884261,1.5276262440103208,1.4682178400294876,1.376990416513085,1.9371452266863252,3.5013638039071138,1.5611776631035754,1.4760873571691855,2.4536030224843346,1.6883339476594177,1.3751105786951714
search_space_enz_16,1.77519801980198,2.302920792079208,2.0733168316831683,2.4672277227722774,2.5821287128712873,2.008019801980198,2.340990099009901,2.4274752475247525,2.0034158415841583,2.313910891089109,2.257128712871287,2.105990099009901,1.9092574257425743,2.575841584158416,2.55009900990099,1.697029702970297,1.6365841584158416,3.0129702970297028,2.0555940594059408,2.0916831683168318
search_space_enz_65,2.594533805888768,2.9767311886586696,2.558519629225736,3.160428026172301,2.9651717557251906,2.5457333696837514,2.8541848418756817,3.599223009814613,2.9019492911668485,3.111982006543075,3.0819929116684843,2.5110005452562705,2.7242775354416575,3.1208151581243184,3.2911532170119955,2.282674482006543,2.342189203925845,3.837418211559433,2.9729416575790624,2.8654443838604142
search_space_enz_48,3.026713062098501,3.518201284796574,2.9385438972162743,3.4417558886509636,3.0215203426124195,2.982762312633833,3.2805674518201284,3.845610278372591,3.1791755888650965,3.9021948608137045,3.6386509635974305,2.8834047109207708,2.7056745182012847,3.5312633832976443,3.6680406852248395,2.6403104925053533,2.5307815845824413,3.9453426124197004,2.973072805139186,3.6703961456102783
search_space_enz_50,2.714475476839237,3.16324931880109,2.7607970027247957,3.301600817438692,3.6825953678474113,2.780551771117166,3.0278269754768394,3.7190395095367847,3.3646117166212535,3.3700613079019073,3.397377384196185,2.603099455040872,2.97108310626703,3.2552792915531334,3.6235354223433243,2.4117506811989102,2.474216621253406,4.738521798365123,3.249965940054496,3.1834809264305175
search_space_enz_72,2.526265541740675,3.0194715808170516,2.7740452930728243,3.6667184724689164,3.50996891651865,2.6556616341030197,2.99047513321492,3.615563943161634,3.0305284191829487,3.114942273534636,3.1118339253996448,2.701265541740675,2.913565719360568,3.4246225577264653,3.2136989342806395,2.4883436944937833,2.2896314387211367,4.204729129662522,3.03199378330373,2.912322380106572
search_space_enz_84,2.6823604060913704,2.9118274111675126,2.656294416243655,3.226979695431472,2.9761675126903553,2.468959390862944,2.881827411167513,3.6496446700507614,2.8180964467005074,3.186218274111675,2.969162436548223,2.541548223350254,2.666548223350254,3.130659898477157,3.1590101522842637,2.2784517766497463,2.3380710659898476,3.5552791878172587,2.9056852791878174,2.958807106598985
search_space_enz_63,2.53151364764268,2.9060794044665013,2.4760545905707194,2.9351736972704714,3.333436724565757,2.60682382133995,2.632940446650124,3.4750620347394543,3.130086848635236,3.0794665012406948,3.1090570719602977,2.348014888337469,2.717928039702233,3.084987593052109,3.3929280397022334,2.2285359801488833,2.3416873449131512,4.116749379652606,2.998014888337469,2.811228287841191
search_space_enz_24,3.567881604696673,5.171697651663405,4.448458904109589,5.386863992172211,4.458732876712329,4.123067514677103,5.002519569471624,4.9028131115459885,4.704770058708415,4.959466731898239,4.794496086105675,4.806824853228963,4.612646771037182,5.2509050880626225,5.662206457925636,3.753400195694716,3.766756360078278,5.79635518590998,4.286179060665362,4.286325831702544
